# Threshold Efficiency
0.143264 0.977112
0.143364 0.977112
0.143463 0.976968
0.143563 0.976968
0.143662 0.976968
0.143762 0.976968
0.143862 0.976968
0.143961 0.976968
0.144061 0.976968
0.144160 0.976968
0.144260 0.976825
0.144359 0.976825
0.144459 0.976681
0.144558 0.976681
0.144658 0.976681
0.144758 0.976681
0.144857 0.976681
0.144957 0.976537
0.145056 0.976537
0.145156 0.976393
0.145255 0.976393
0.145355 0.976249
0.145455 0.976249
0.145554 0.976249
0.145654 0.976249
0.145753 0.976249
0.145853 0.976249
0.145952 0.976249
0.146052 0.976249
0.146151 0.976249
0.146251 0.976249
0.146351 0.976105
0.146450 0.975961
0.146550 0.975961
0.146649 0.975961
0.146749 0.975817
0.146848 0.975673
0.146948 0.975673
0.147048 0.975529
0.147147 0.975385
0.147247 0.975385
0.147346 0.975385
0.147446 0.975385
0.147545 0.975385
0.147645 0.975385
0.147744 0.975385
0.147844 0.975385
0.147944 0.975385
0.148043 0.975241
0.148143 0.975097
0.148242 0.974953
0.148342 0.974953
0.148441 0.974953
0.148541 0.974953
0.148641 0.974953
0.148740 0.974953
0.148840 0.974953
0.148939 0.974953
0.149039 0.974953
0.149138 0.974953
0.149238 0.974953
0.149338 0.974809
0.149437 0.974809
0.149537 0.974809
0.149636 0.974665
0.149736 0.974521
0.149835 0.974521
0.149935 0.974521
0.150034 0.974521
0.150134 0.974521
0.150234 0.974521
0.150333 0.974521
0.150433 0.974521
0.150532 0.974521
0.150632 0.974521
0.150731 0.974521
0.150831 0.974521
0.150931 0.974377
0.151030 0.974377
0.151130 0.974377
0.151229 0.974377
0.151329 0.974377
0.151428 0.974377
0.151528 0.974377
0.151627 0.974377
0.151727 0.974377
0.151827 0.974233
0.151926 0.974233
0.152026 0.974233
0.152125 0.974233
0.152225 0.974233
0.152324 0.974090
0.152424 0.974090
0.152524 0.974090
0.152623 0.973946
0.152723 0.973802
0.152822 0.973802
0.152922 0.973658
0.153021 0.973658
0.153121 0.973658
0.153220 0.973514
0.153320 0.973514
0.153420 0.973370
0.153519 0.973370
0.153619 0.973370
0.153718 0.973082
0.153818 0.973082
0.153917 0.973082
0.154017 0.973082
0.154117 0.973082
0.154216 0.973082
0.154316 0.972938
0.154415 0.972938
0.154515 0.972938
0.154614 0.972938
0.154714 0.972938
0.154814 0.972938
0.154913 0.972938
0.155013 0.972938
0.155112 0.972938
0.155212 0.972938
0.155311 0.972938
0.155411 0.972938
0.155510 0.972938
0.155610 0.972938
0.155710 0.972794
0.155809 0.972650
0.155909 0.972506
0.156008 0.972506
0.156108 0.972506
0.156207 0.972362
0.156307 0.972362
0.156407 0.972362
0.156506 0.972362
0.156606 0.972362
0.156705 0.972362
0.156805 0.972218
0.156904 0.972074
0.157004 0.972074
0.157103 0.972074
0.157203 0.972074
0.157303 0.972074
0.157402 0.972074
0.157502 0.972074
0.157601 0.972074
0.157701 0.972074
0.157800 0.972074
0.157900 0.971930
0.158000 0.971930
0.158099 0.971930
0.158199 0.971930
0.158298 0.971930
0.158398 0.971930
0.158497 0.971930
0.158597 0.971930
0.158696 0.971930
0.158796 0.971930
0.158896 0.971786
0.158995 0.971642
0.159095 0.971642
0.159194 0.971642
0.159294 0.971642
0.159393 0.971642
0.159493 0.971498
0.159593 0.971498
0.159692 0.971498
0.159792 0.971498
0.159891 0.971498
0.159991 0.971498
0.160090 0.971498
0.160190 0.971498
0.160290 0.971498
0.160389 0.971498
0.160489 0.971498
0.160588 0.971355
0.160688 0.971355
0.160787 0.971211
0.160887 0.971067
0.160986 0.970923
0.161086 0.970923
0.161186 0.970923
0.161285 0.970923
0.161385 0.970923
0.161484 0.970923
0.161584 0.970923
0.161683 0.970923
0.161783 0.970923
0.161883 0.970923
0.161982 0.970779
0.162082 0.970779
0.162181 0.970635
0.162281 0.970635
0.162380 0.970491
0.162480 0.970491
0.162579 0.970347
0.162679 0.970347
0.162779 0.970347
0.162878 0.970203
0.162978 0.970203
0.163077 0.970203
0.163177 0.970203
0.163276 0.970203
0.163376 0.970059
0.163476 0.970059
0.163575 0.970059
0.163675 0.970059
0.163774 0.970059
0.163874 0.969915
0.163973 0.969915
0.164073 0.969915
0.164172 0.969915
0.164272 0.969915
0.164372 0.969915
0.164471 0.969915
0.164571 0.969915
0.164670 0.969915
0.164770 0.969915
0.164869 0.969771
0.164969 0.969771
0.165069 0.969771
0.165168 0.969771
0.165268 0.969771
0.165367 0.969771
0.165467 0.969771
0.165566 0.969771
0.165666 0.969627
0.165766 0.969627
0.165865 0.969483
0.165965 0.969483
0.166064 0.969483
0.166164 0.969483
0.166263 0.969483
0.166363 0.969483
0.166462 0.969483
0.166562 0.969483
0.166662 0.969339
0.166761 0.969339
0.166861 0.969051
0.166960 0.969051
0.167060 0.969051
0.167159 0.969051
0.167259 0.969051
0.167359 0.969051
0.167458 0.969051
0.167558 0.968907
0.167657 0.968763
0.167757 0.968620
0.167856 0.968620
0.167956 0.968476
0.168055 0.968476
0.168155 0.968476
0.168255 0.968476
0.168354 0.968188
0.168454 0.968044
0.168553 0.968044
0.168653 0.967900
0.168752 0.967900
0.168852 0.967756
0.168952 0.967756
0.169051 0.967756
0.169151 0.967756
0.169250 0.967756
0.169350 0.967756
0.169449 0.967612
0.169549 0.967612
0.169648 0.967612
0.169748 0.967612
0.169848 0.967612
0.169947 0.967612
0.170047 0.967324
0.170146 0.967324
0.170246 0.967324
0.170345 0.967180
0.170445 0.967180
0.170545 0.967180
0.170644 0.967180
0.170744 0.967180
0.170843 0.967180
0.170943 0.967180
0.171042 0.967036
0.171142 0.966892
0.171242 0.966892
0.171341 0.966892
0.171441 0.966892
0.171540 0.966892
0.171640 0.966892
0.171739 0.966892
0.171839 0.966892
0.171938 0.966892
0.172038 0.966892
0.172138 0.966892
0.172237 0.966748
0.172337 0.966604
0.172436 0.966604
0.172536 0.966604
0.172635 0.966604
0.172735 0.966604
0.172835 0.966604
0.172934 0.966460
0.173034 0.966460
0.173133 0.966460
0.173233 0.966460
0.173332 0.966460
0.173432 0.966316
0.173531 0.966316
0.173631 0.966316
0.173731 0.966316
0.173830 0.966316
0.173930 0.966316
0.174029 0.966316
0.174129 0.966316
0.174228 0.966316
0.174328 0.966316
0.174428 0.966316
0.174527 0.966172
0.174627 0.966172
0.174726 0.966172
0.174826 0.966172
0.174925 0.966029
0.175025 0.966029
0.175124 0.965885
0.175224 0.965741
0.175324 0.965741
0.175423 0.965597
0.175523 0.965597
0.175622 0.965597
0.175722 0.965597
0.175821 0.965309
0.175921 0.965309
0.176021 0.965165
0.176120 0.965165
0.176220 0.965165
0.176319 0.965165
0.176419 0.965165
0.176518 0.965165
0.176618 0.965165
0.176718 0.965165
0.176817 0.965165
0.176917 0.965165
0.177016 0.965165
0.177116 0.965021
0.177215 0.964877
0.177315 0.964877
0.177414 0.964877
0.177514 0.964733
0.177614 0.964589
0.177713 0.964589
0.177813 0.964589
0.177912 0.964589
0.178012 0.964589
0.178111 0.964589
0.178211 0.964589
0.178311 0.964589
0.178410 0.964445
0.178510 0.964445
0.178609 0.964445
0.178709 0.964445
0.178808 0.964301
0.178908 0.964301
0.179007 0.964301
0.179107 0.964301
0.179207 0.964157
0.179306 0.964157
0.179406 0.964157
0.179505 0.964157
0.179605 0.964157
0.179704 0.964013
0.179804 0.964013
0.179904 0.963869
0.180003 0.963869
0.180103 0.963869
0.180202 0.963725
0.180302 0.963581
0.180401 0.963581
0.180501 0.963581
0.180600 0.963581
0.180700 0.963581
0.180800 0.963581
0.180899 0.963581
0.180999 0.963581
0.181098 0.963437
0.181198 0.963437
0.181297 0.963437
0.181397 0.963437
0.181497 0.963437
0.181596 0.963437
0.181696 0.963437
0.181795 0.963437
0.181895 0.963437
0.181994 0.963437
0.182094 0.963437
0.182194 0.963437
0.182293 0.963294
0.182393 0.963294
0.182492 0.963294
0.182592 0.963294
0.182691 0.963294
0.182791 0.963150
0.182890 0.963150
0.182990 0.963150
0.183090 0.963006
0.183189 0.963006
0.183289 0.963006
0.183388 0.962862
0.183488 0.962862
0.183587 0.962862
0.183687 0.962718
0.183787 0.962718
0.183886 0.962574
0.183986 0.962430
0.184085 0.962430
0.184185 0.962430
0.184284 0.962430
0.184384 0.962430
0.184483 0.962430
0.184583 0.962430
0.184683 0.962430
0.184782 0.962286
0.184882 0.962142
0.184981 0.962142
0.185081 0.962142
0.185180 0.961998
0.185280 0.961854
0.185380 0.961710
0.185479 0.961566
0.185579 0.961566
0.185678 0.961566
0.185778 0.961566
0.185877 0.961422
0.185977 0.961422
0.186076 0.961422
0.186176 0.961422
0.186276 0.961278
0.186375 0.961134
0.186475 0.961134
0.186574 0.960990
0.186674 0.960846
0.186773 0.960846
0.186873 0.960846
0.186973 0.960846
0.187072 0.960846
0.187172 0.960846
0.187271 0.960846
0.187371 0.960846
0.187470 0.960846
0.187570 0.960846
0.187669 0.960846
0.187769 0.960846
0.187869 0.960846
0.187968 0.960846
0.188068 0.960846
0.188167 0.960702
0.188267 0.960559
0.188366 0.960559
0.188466 0.960559
0.188566 0.960559
0.188665 0.960559
0.188765 0.960559
0.188864 0.960415
0.188964 0.960415
0.189063 0.960415
0.189163 0.960415
0.189263 0.960415
0.189362 0.960415
0.189462 0.960415
0.189561 0.960271
0.189661 0.960271
0.189760 0.960127
0.189860 0.960127
0.189959 0.960127
0.190059 0.960127
0.190159 0.960127
0.190258 0.960127
0.190358 0.959983
0.190457 0.959839
0.190557 0.959839
0.190656 0.959839
0.190756 0.959839
0.190856 0.959839
0.190955 0.959839
0.191055 0.959839
0.191154 0.959839
0.191254 0.959839
0.191353 0.959839
0.191453 0.959839
0.191552 0.959839
0.191652 0.959839
0.191752 0.959839
0.191851 0.959839
0.191951 0.959839
0.192050 0.959839
0.192150 0.959839
0.192249 0.959839
0.192349 0.959839
0.192449 0.959839
0.192548 0.959839
0.192648 0.959695
0.192747 0.959695
0.192847 0.959695
0.192946 0.959695
0.193046 0.959551
0.193145 0.959551
0.193245 0.959551
0.193345 0.959551
0.193444 0.959551
0.193544 0.959551
0.193643 0.959551
0.193743 0.959551
0.193842 0.959551
0.193942 0.959551
0.194042 0.959551
0.194141 0.959551
0.194241 0.959551
0.194340 0.959551
0.194440 0.959551
0.194539 0.959551
0.194639 0.959551
0.194739 0.959551
0.194838 0.959551
0.194938 0.959551
0.195037 0.959551
0.195137 0.959551
0.195236 0.959551
0.195336 0.959551
0.195435 0.959551
0.195535 0.959551
0.195635 0.959551
0.195734 0.959551
0.195834 0.959551
0.195933 0.959407
0.196033 0.959263
0.196132 0.959263
0.196232 0.959119
0.196332 0.958831
0.196431 0.958831
0.196531 0.958687
0.196630 0.958687
0.196730 0.958543
0.196829 0.958543
0.196929 0.958543
0.197028 0.958255
0.197128 0.958255
0.197228 0.958255
0.197327 0.958255
0.197427 0.958255
0.197526 0.958255
0.197626 0.958255
0.197725 0.958255
0.197825 0.958255
0.197925 0.958111
0.198024 0.957967
0.198124 0.957967
0.198223 0.957967
0.198323 0.957967
0.198422 0.957967
0.198522 0.957824
0.198621 0.957824
0.198721 0.957824
0.198821 0.957680
0.198920 0.957680
0.199020 0.957536
0.199119 0.957248
0.199219 0.957248
0.199318 0.957104
0.199418 0.957104
0.199518 0.956960
0.199617 0.956960
0.199717 0.956816
0.199816 0.956816
0.199916 0.956816
0.200015 0.956816
0.200115 0.956816
0.200215 0.956816
0.200314 0.956816
0.200414 0.956672
0.200513 0.956672
0.200613 0.956528
0.200712 0.956528
0.200812 0.956528
0.200911 0.956240
0.201011 0.956096
0.201111 0.955952
0.201210 0.955808
0.201310 0.955808
0.201409 0.955808
0.201509 0.955808
0.201608 0.955808
0.201708 0.955808
0.201808 0.955808
0.201907 0.955664
0.202007 0.955664
0.202106 0.955664
0.202206 0.955664
0.202305 0.955664
0.202405 0.955664
0.202504 0.955664
0.202604 0.955664
0.202704 0.955664
0.202803 0.955664
0.202903 0.955664
0.203002 0.955664
0.203102 0.955664
0.203201 0.955520
0.203301 0.955520
0.203401 0.955520
0.203500 0.955376
0.203600 0.955376
0.203699 0.955376
0.203799 0.955376
0.203898 0.955376
0.203998 0.955232
0.204097 0.955232
0.204197 0.955089
0.204297 0.955089
0.204396 0.955089
0.204496 0.955089
0.204595 0.954945
0.204695 0.954945
0.204794 0.954801
0.204894 0.954657
0.204994 0.954657
0.205093 0.954657
0.205193 0.954657
0.205292 0.954513
0.205392 0.954369
0.205491 0.954369
0.205591 0.954225
0.205691 0.954225
0.205790 0.954081
0.205890 0.954081
0.205989 0.954081
0.206089 0.954081
0.206188 0.954081
0.206288 0.954081
0.206387 0.954081
0.206487 0.954081
0.206587 0.954081
0.206686 0.954081
0.206786 0.954081
0.206885 0.954081
0.206985 0.954081
0.207084 0.954081
0.207184 0.954081
0.207284 0.954081
0.207383 0.954081
0.207483 0.954081
0.207582 0.954081
0.207682 0.954081
0.207781 0.954081
0.207881 0.954081
0.207980 0.954081
0.208080 0.954081
0.208180 0.954081
0.208279 0.953937
0.208379 0.953937
0.208478 0.953937
0.208578 0.953937
0.208677 0.953937
0.208777 0.953937
0.208877 0.953937
0.208976 0.953649
0.209076 0.953505
0.209175 0.953505
0.209275 0.953361
0.209374 0.953361
0.209474 0.953361
0.209573 0.953361
0.209673 0.953361
0.209773 0.953361
0.209872 0.953361
0.209972 0.953361
0.210071 0.953361
0.210171 0.953361
0.210270 0.953361
0.210370 0.953073
0.210470 0.953073
0.210569 0.952929
0.210669 0.952929
0.210768 0.952929
0.210868 0.952929
0.210967 0.952641
0.211067 0.952497
0.211167 0.952497
0.211266 0.952497
0.211366 0.952497
0.211465 0.952497
0.211565 0.952497
0.211664 0.952497
0.211764 0.952497
0.211863 0.952497
0.211963 0.952497
0.212063 0.952497
0.212162 0.952497
0.212262 0.952354
0.212361 0.952210
0.212461 0.952210
0.212560 0.952066
0.212660 0.952066
0.212760 0.952066
0.212859 0.952066
0.212959 0.951922
0.213058 0.951922
0.213158 0.951922
0.213257 0.951922
0.213357 0.951778
0.213456 0.951778
0.213556 0.951778
0.213656 0.951778
0.213755 0.951778
0.213855 0.951778
0.213954 0.951778
0.214054 0.951778
0.214153 0.951778
0.214253 0.951778
0.214353 0.951778
0.214452 0.951778
0.214552 0.951778
0.214651 0.951634
0.214751 0.951634
0.214850 0.951634
0.214950 0.951490
0.215049 0.951490
0.215149 0.951346
0.215249 0.951346
0.215348 0.951202
0.215448 0.951202
0.215547 0.951202
0.215647 0.950914
0.215746 0.950770
0.215846 0.950626
0.215946 0.950482
0.216045 0.950194
0.216145 0.950194
0.216244 0.949906
0.216344 0.949906
0.216443 0.949906
0.216543 0.949762
0.216643 0.949762
0.216742 0.949619
0.216842 0.949619
0.216941 0.949619
0.217041 0.949475
0.217140 0.949475
0.217240 0.949475
0.217339 0.949475
0.217439 0.949475
0.217539 0.949475
0.217638 0.949331
0.217738 0.949187
0.217837 0.949043
0.217937 0.948899
0.218036 0.948899
0.218136 0.948323
0.218236 0.948179
0.218335 0.948179
0.218435 0.948035
0.218534 0.947891
0.218634 0.947891
0.218733 0.947747
0.218833 0.947747
0.218932 0.947603
0.219032 0.947603
0.219132 0.947603
0.219231 0.947603
0.219331 0.947603
0.219430 0.947603
0.219530 0.947603
0.219629 0.947603
0.219729 0.947603
0.219829 0.947603
0.219928 0.947603
0.220028 0.947603
0.220127 0.947459
0.220227 0.947459
0.220326 0.947459
0.220426 0.947171
0.220525 0.947171
0.220625 0.947171
0.220725 0.947171
0.220824 0.947171
0.220924 0.947171
0.221023 0.947027
0.221123 0.947027
0.221222 0.947027
0.221322 0.946884
0.221422 0.946596
0.221521 0.946596
0.221621 0.946596
0.221720 0.946452
0.221820 0.946452
0.221919 0.946452
0.222019 0.946308
0.222119 0.946308
0.222218 0.946164
0.222318 0.946164
0.222417 0.946164
0.222517 0.946020
0.222616 0.946020
0.222716 0.945876
0.222815 0.945876
0.222915 0.945732
0.223015 0.945732
0.223114 0.945732
0.223214 0.945732
0.223313 0.945732
0.223413 0.945732
0.223512 0.945732
0.223612 0.945732
0.223712 0.945732
0.223811 0.945732
0.223911 0.945732
0.224010 0.945444
0.224110 0.945156
0.224209 0.945156
0.224309 0.945156
0.224408 0.945012
0.224508 0.944868
0.224608 0.944724
0.224707 0.944724
0.224807 0.944724
0.224906 0.944724
0.225006 0.944724
0.225105 0.944724
0.225205 0.944724
0.225305 0.944724
0.225404 0.944724
0.225504 0.944580
0.225603 0.944580
0.225703 0.944436
0.225802 0.944149
0.225902 0.944149
0.226001 0.944005
0.226101 0.943861
0.226201 0.943717
0.226300 0.943717
0.226400 0.943717
0.226499 0.943573
0.226599 0.943429
0.226698 0.943285
0.226798 0.943285
0.226898 0.943285
0.226997 0.943141
0.227097 0.943141
0.227196 0.943141
0.227296 0.943141
0.227395 0.943141
0.227495 0.943141
0.227594 0.943141
0.227694 0.943141
0.227794 0.942997
0.227893 0.942997
0.227993 0.942997
0.228092 0.942997
0.228192 0.942997
0.228291 0.942997
0.228391 0.942853
0.228491 0.942853
0.228590 0.942853
0.228690 0.942853
0.228789 0.942853
0.228889 0.942853
0.228988 0.942709
0.229088 0.942709
0.229188 0.942709
0.229287 0.942709
0.229387 0.942709
0.229486 0.942565
0.229586 0.942421
0.229685 0.942421
0.229785 0.942277
0.229884 0.942277
0.229984 0.942277
0.230084 0.942277
0.230183 0.942277
0.230283 0.942133
0.230382 0.942133
0.230482 0.942133
0.230581 0.941989
0.230681 0.941701
0.230781 0.941701
0.230880 0.941701
0.230980 0.941701
0.231079 0.941701
0.231179 0.941701
0.231278 0.941701
0.231378 0.941558
0.231477 0.941414
0.231577 0.941414
0.231677 0.941414
0.231776 0.941270
0.231876 0.941270
0.231975 0.941126
0.232075 0.940982
0.232174 0.940982
0.232274 0.940982
0.232374 0.940982
0.232473 0.940982
0.232573 0.940982
0.232672 0.940982
0.232772 0.940982
0.232871 0.940982
0.232971 0.940982
0.233070 0.940982
0.233170 0.940982
0.233270 0.940982
0.233369 0.940982
0.233469 0.940982
0.233568 0.940982
0.233668 0.940982
0.233767 0.940982
0.233867 0.940838
0.233967 0.940694
0.234066 0.940694
0.234166 0.940694
0.234265 0.940694
0.234365 0.940694
0.234464 0.940550
0.234564 0.940550
0.234664 0.940406
0.234763 0.940406
0.234863 0.940406
0.234962 0.940406
0.235062 0.940406
0.235161 0.940406
0.235261 0.940406
0.235360 0.940406
0.235460 0.940406
0.235560 0.940406
0.235659 0.940262
0.235759 0.940262
0.235858 0.940262
0.235958 0.940262
0.236057 0.940262
0.236157 0.940118
0.236257 0.940118
0.236356 0.940118
0.236456 0.940118
0.236555 0.939974
0.236655 0.939974
0.236754 0.939830
0.236854 0.939542
0.236953 0.939542
0.237053 0.939542
0.237153 0.939542
0.237252 0.939398
0.237352 0.939254
0.237451 0.938966
0.237551 0.938823
0.237650 0.938679
0.237750 0.938679
0.237850 0.938535
0.237949 0.938535
0.238049 0.938535
0.238148 0.938247
0.238248 0.938247
0.238347 0.938247
0.238447 0.938247
0.238546 0.938247
0.238646 0.938247
0.238746 0.938103
0.238845 0.938103
0.238945 0.938103
0.239044 0.938103
0.239144 0.938103
0.239243 0.938103
0.239343 0.937959
0.239443 0.937815
0.239542 0.937815
0.239642 0.937815
0.239741 0.937815
0.239841 0.937815
0.239940 0.937815
0.240040 0.937815
0.240140 0.937815
0.240239 0.937815
0.240339 0.937671
0.240438 0.937671
0.240538 0.937671
0.240637 0.937671
0.240737 0.937527
0.240836 0.937527
0.240936 0.937527
0.241036 0.937527
0.241135 0.937527
0.241235 0.937527
0.241334 0.937527
0.241434 0.937527
0.241533 0.937527
0.241633 0.937527
0.241733 0.937527
0.241832 0.937527
0.241932 0.937383
0.242031 0.937383
0.242131 0.937239
0.242230 0.937239
0.242330 0.937239
0.242429 0.937239
0.242529 0.937239
0.242629 0.937239
0.242728 0.937239
0.242828 0.937239
0.242927 0.937095
0.243027 0.937095
0.243126 0.937095
0.243226 0.936951
0.243326 0.936807
0.243425 0.936807
0.243525 0.936807
0.243624 0.936519
0.243724 0.936519
0.243823 0.936519
0.243923 0.936519
0.244022 0.936375
0.244122 0.936375
0.244222 0.936375
0.244321 0.936375
0.244421 0.936375
0.244520 0.936375
0.244620 0.936231
0.244719 0.936231
0.244819 0.936231
0.244919 0.936231
0.245018 0.936088
0.245118 0.936088
0.245217 0.936088
0.245317 0.936088
0.245416 0.936088
0.245516 0.936088
0.245616 0.936088
0.245715 0.936088
0.245815 0.936088
0.245914 0.936088
0.246014 0.936088
0.246113 0.935944
0.246213 0.935944
0.246312 0.935656
0.246412 0.935656
0.246512 0.935656
0.246611 0.935656
0.246711 0.935656
0.246810 0.935656
0.246910 0.935512
0.247009 0.935368
0.247109 0.935368
0.247209 0.935368
0.247308 0.935368
0.247408 0.935368
0.247507 0.935368
0.247607 0.935224
0.247706 0.935080
0.247806 0.935080
0.247905 0.935080
0.248005 0.934792
0.248105 0.934792
0.248204 0.934792
0.248304 0.934504
0.248403 0.934504
0.248503 0.934360
0.248602 0.934216
0.248702 0.934216
0.248802 0.934216
0.248901 0.934072
0.249001 0.934072
0.249100 0.934072
0.249200 0.934072
0.249299 0.934072
0.249399 0.934072
0.249498 0.934072
0.249598 0.933928
0.249698 0.933784
0.249797 0.933784
0.249897 0.933640
0.249996 0.933496
0.250096 0.933353
0.250195 0.933209
0.250295 0.933209
0.250395 0.933209
0.250494 0.933209
0.250594 0.933209
0.250693 0.933209
0.250793 0.933209
0.250892 0.933209
0.250992 0.933065
0.251092 0.933065
0.251191 0.933065
0.251291 0.933065
0.251390 0.932921
0.251490 0.932921
0.251589 0.932921
0.251689 0.932777
0.251788 0.932777
0.251888 0.932777
0.251988 0.932633
0.252087 0.932633
0.252187 0.932633
0.252286 0.932345
0.252386 0.932345
0.252485 0.932345
0.252585 0.932345
0.252685 0.932345
0.252784 0.932345
0.252884 0.932345
0.252983 0.932345
