# Threshold Efficiency
0.642492 0.637188
0.642591 0.637188
0.642690 0.637188
0.642789 0.637188
0.642889 0.637188
0.642988 0.637188
0.643087 0.634921
0.643186 0.634921
0.643285 0.634921
0.643384 0.634921
0.643483 0.634921
0.643582 0.634921
0.643682 0.634921
0.643781 0.634921
0.643880 0.634921
0.643979 0.634921
0.644078 0.634921
0.644177 0.634921
0.644276 0.634921
0.644375 0.634921
0.644475 0.634921
0.644574 0.634921
0.644673 0.634921
0.644772 0.633787
0.644871 0.633787
0.644970 0.633787
0.645069 0.633787
0.645168 0.633787
0.645268 0.633787
0.645367 0.632653
0.645466 0.632653
0.645565 0.632653
0.645664 0.632653
0.645763 0.632653
0.645862 0.632653
0.645961 0.632653
0.646061 0.632653
0.646160 0.632653
0.646259 0.632653
0.646358 0.632653
0.646457 0.632653
0.646556 0.632653
0.646655 0.632653
0.646754 0.632653
0.646854 0.632653
0.646953 0.632653
0.647052 0.632653
0.647151 0.632653
0.647250 0.632653
0.647349 0.632653
0.647448 0.632653
0.647547 0.632653
0.647647 0.632653
0.647746 0.632653
0.647845 0.632653
0.647944 0.632653
0.648043 0.632653
0.648142 0.632653
0.648241 0.632653
0.648340 0.632653
0.648440 0.632653
0.648539 0.631519
0.648638 0.631519
0.648737 0.631519
0.648836 0.631519
0.648935 0.631519
0.649034 0.631519
0.649133 0.631519
0.649233 0.631519
0.649332 0.631519
0.649431 0.631519
0.649530 0.631519
0.649629 0.631519
0.649728 0.631519
0.649827 0.631519
0.649927 0.631519
0.650026 0.631519
0.650125 0.630385
0.650224 0.629252
0.650323 0.629252
0.650422 0.629252
0.650521 0.629252
0.650620 0.629252
0.650720 0.629252
0.650819 0.629252
0.650918 0.629252
0.651017 0.629252
0.651116 0.629252
0.651215 0.629252
0.651314 0.629252
0.651413 0.629252
0.651513 0.629252
0.651612 0.629252
0.651711 0.629252
0.651810 0.629252
0.651909 0.629252
0.652008 0.629252
0.652107 0.629252
0.652206 0.629252
0.652306 0.629252
0.652405 0.629252
0.652504 0.629252
0.652603 0.629252
0.652702 0.629252
0.652801 0.629252
0.652900 0.629252
0.652999 0.629252
0.653099 0.629252
0.653198 0.629252
0.653297 0.629252
0.653396 0.629252
0.653495 0.629252
0.653594 0.629252
0.653693 0.629252
0.653792 0.629252
0.653892 0.629252
0.653991 0.629252
0.654090 0.629252
0.654189 0.629252
0.654288 0.629252
0.654387 0.629252
0.654486 0.628118
0.654585 0.628118
0.654685 0.628118
0.654784 0.628118
0.654883 0.628118
0.654982 0.628118
0.655081 0.628118
0.655180 0.628118
0.655279 0.628118
0.655378 0.628118
0.655478 0.628118
0.655577 0.628118
0.655676 0.628118
0.655775 0.628118
0.655874 0.628118
0.655973 0.628118
0.656072 0.626984
0.656171 0.626984
0.656271 0.626984
0.656370 0.626984
0.656469 0.626984
0.656568 0.625850
0.656667 0.625850
0.656766 0.625850
0.656865 0.625850
0.656964 0.625850
0.657064 0.625850
0.657163 0.625850
0.657262 0.625850
0.657361 0.625850
0.657460 0.625850
0.657559 0.625850
0.657658 0.625850
0.657757 0.625850
0.657857 0.625850
0.657956 0.625850
0.658055 0.625850
0.658154 0.625850
0.658253 0.625850
0.658352 0.625850
0.658451 0.625850
0.658551 0.625850
0.658650 0.624717
0.658749 0.624717
0.658848 0.624717
0.658947 0.624717
0.659046 0.624717
0.659145 0.624717
0.659244 0.624717
0.659344 0.624717
0.659443 0.624717
0.659542 0.624717
0.659641 0.624717
0.659740 0.624717
0.659839 0.624717
0.659938 0.624717
0.660037 0.624717
0.660137 0.624717
0.660236 0.624717
0.660335 0.624717
0.660434 0.624717
0.660533 0.624717
0.660632 0.624717
0.660731 0.624717
0.660830 0.624717
0.660930 0.624717
0.661029 0.624717
0.661128 0.624717
0.661227 0.624717
0.661326 0.624717
0.661425 0.624717
0.661524 0.624717
0.661623 0.624717
0.661723 0.624717
0.661822 0.624717
0.661921 0.624717
0.662020 0.624717
0.662119 0.624717
0.662218 0.624717
0.662317 0.624717
0.662416 0.624717
0.662516 0.624717
0.662615 0.624717
0.662714 0.624717
0.662813 0.624717
0.662912 0.624717
0.663011 0.624717
0.663110 0.624717
0.663209 0.624717
0.663309 0.624717
0.663408 0.624717
0.663507 0.624717
0.663606 0.624717
0.663705 0.624717
0.663804 0.624717
0.663903 0.624717
0.664002 0.624717
0.664102 0.624717
0.664201 0.624717
0.664300 0.624717
0.664399 0.624717
0.664498 0.624717
0.664597 0.624717
0.664696 0.624717
0.664795 0.624717
0.664895 0.624717
0.664994 0.624717
0.665093 0.624717
0.665192 0.624717
0.665291 0.624717
0.665390 0.624717
0.665489 0.624717
0.665588 0.624717
0.665688 0.624717
0.665787 0.624717
0.665886 0.624717
0.665985 0.624717
0.666084 0.624717
0.666183 0.624717
0.666282 0.624717
0.666381 0.624717
0.666481 0.623583
0.666580 0.623583
0.666679 0.623583
0.666778 0.623583
0.666877 0.623583
0.666976 0.623583
0.667075 0.623583
0.667175 0.623583
0.667274 0.622449
0.667373 0.622449
0.667472 0.622449
0.667571 0.622449
0.667670 0.622449
0.667769 0.622449
0.667868 0.622449
0.667968 0.622449
0.668067 0.622449
0.668166 0.622449
0.668265 0.622449
0.668364 0.622449
0.668463 0.621315
0.668562 0.621315
0.668661 0.621315
0.668761 0.621315
0.668860 0.621315
0.668959 0.621315
0.669058 0.621315
0.669157 0.621315
0.669256 0.621315
0.669355 0.621315
0.669454 0.621315
0.669554 0.621315
0.669653 0.621315
0.669752 0.621315
0.669851 0.621315
0.669950 0.621315
0.670049 0.621315
0.670148 0.621315
0.670247 0.621315
0.670347 0.621315
0.670446 0.621315
0.670545 0.621315
0.670644 0.621315
0.670743 0.621315
0.670842 0.621315
0.670941 0.621315
0.671040 0.621315
0.671140 0.621315
0.671239 0.621315
0.671338 0.621315
0.671437 0.621315
0.671536 0.620181
0.671635 0.620181
0.671734 0.620181
0.671833 0.620181
0.671933 0.620181
0.672032 0.620181
0.672131 0.620181
0.672230 0.620181
0.672329 0.620181
0.672428 0.620181
0.672527 0.620181
0.672626 0.619048
0.672726 0.619048
0.672825 0.619048
0.672924 0.619048
0.673023 0.619048
0.673122 0.619048
0.673221 0.617914
0.673320 0.616780
0.673419 0.616780
0.673519 0.616780
0.673618 0.616780
0.673717 0.616780
0.673816 0.616780
0.673915 0.616780
0.674014 0.616780
0.674113 0.616780
0.674212 0.616780
0.674312 0.615646
0.674411 0.615646
0.674510 0.615646
0.674609 0.614512
0.674708 0.614512
0.674807 0.614512
0.674906 0.614512
0.675005 0.614512
0.675105 0.614512
0.675204 0.614512
0.675303 0.614512
0.675402 0.614512
0.675501 0.614512
0.675600 0.614512
0.675699 0.614512
0.675799 0.614512
0.675898 0.614512
0.675997 0.613379
0.676096 0.613379
0.676195 0.613379
0.676294 0.613379
0.676393 0.613379
0.676492 0.613379
0.676592 0.613379
0.676691 0.612245
0.676790 0.611111
0.676889 0.611111
0.676988 0.611111
0.677087 0.611111
0.677186 0.611111
0.677285 0.611111
0.677385 0.611111
0.677484 0.611111
0.677583 0.611111
0.677682 0.611111
0.677781 0.611111
0.677880 0.611111
0.677979 0.611111
0.678078 0.611111
0.678178 0.611111
0.678277 0.611111
0.678376 0.611111
0.678475 0.611111
0.678574 0.609977
0.678673 0.609977
0.678772 0.609977
0.678871 0.609977
0.678971 0.609977
0.679070 0.609977
0.679169 0.609977
0.679268 0.609977
0.679367 0.609977
0.679466 0.609977
0.679565 0.609977
0.679664 0.609977
0.679764 0.609977
0.679863 0.609977
0.679962 0.609977
0.680061 0.609977
0.680160 0.609977
0.680259 0.608844
0.680358 0.608844
0.680457 0.608844
0.680557 0.608844
0.680656 0.608844
0.680755 0.608844
0.680854 0.608844
0.680953 0.608844
0.681052 0.608844
0.681151 0.608844
0.681250 0.608844
0.681350 0.608844
0.681449 0.608844
0.681548 0.608844
0.681647 0.608844
0.681746 0.608844
0.681845 0.608844
0.681944 0.608844
0.682043 0.608844
0.682143 0.608844
0.682242 0.608844
0.682341 0.608844
0.682440 0.608844
0.682539 0.607710
0.682638 0.607710
0.682737 0.607710
0.682836 0.607710
0.682936 0.607710
0.683035 0.607710
0.683134 0.607710
0.683233 0.607710
0.683332 0.607710
0.683431 0.607710
0.683530 0.607710
0.683629 0.607710
0.683729 0.607710
0.683828 0.607710
0.683927 0.607710
0.684026 0.607710
0.684125 0.607710
0.684224 0.607710
0.684323 0.607710
0.684423 0.607710
0.684522 0.607710
0.684621 0.607710
0.684720 0.607710
0.684819 0.607710
0.684918 0.607710
0.685017 0.607710
0.685116 0.607710
0.685216 0.607710
0.685315 0.607710
0.685414 0.607710
0.685513 0.606576
0.685612 0.606576
0.685711 0.606576
0.685810 0.606576
0.685909 0.606576
0.686009 0.606576
0.686108 0.606576
0.686207 0.606576
0.686306 0.606576
0.686405 0.606576
0.686504 0.606576
0.686603 0.606576
0.686702 0.606576
0.686802 0.606576
0.686901 0.606576
0.687000 0.606576
0.687099 0.606576
0.687198 0.606576
0.687297 0.605442
0.687396 0.605442
0.687495 0.605442
0.687595 0.605442
0.687694 0.605442
0.687793 0.605442
0.687892 0.605442
0.687991 0.605442
0.688090 0.604308
0.688189 0.603175
0.688288 0.603175
0.688388 0.603175
0.688487 0.603175
0.688586 0.603175
0.688685 0.603175
0.688784 0.603175
0.688883 0.602041
0.688982 0.602041
0.689081 0.602041
0.689181 0.602041
0.689280 0.602041
0.689379 0.602041
0.689478 0.602041
0.689577 0.602041
0.689676 0.602041
0.689775 0.602041
0.689874 0.602041
0.689974 0.602041
0.690073 0.602041
0.690172 0.602041
0.690271 0.602041
0.690370 0.602041
0.690469 0.602041
0.690568 0.602041
0.690667 0.602041
0.690767 0.602041
0.690866 0.602041
0.690965 0.602041
0.691064 0.602041
0.691163 0.602041
0.691262 0.602041
0.691361 0.602041
0.691460 0.602041
0.691560 0.600907
0.691659 0.600907
0.691758 0.600907
0.691857 0.600907
0.691956 0.600907
0.692055 0.600907
0.692154 0.600907
0.692253 0.600907
0.692353 0.600907
0.692452 0.600907
0.692551 0.600907
0.692650 0.600907
0.692749 0.600907
0.692848 0.600907
0.692947 0.600907
0.693047 0.600907
0.693146 0.600907
0.693245 0.600907
0.693344 0.600907
0.693443 0.600907
0.693542 0.600907
0.693641 0.600907
0.693740 0.600907
0.693840 0.600907
0.693939 0.600907
0.694038 0.600907
0.694137 0.600907
0.694236 0.600907
0.694335 0.600907
0.694434 0.600907
0.694533 0.600907
0.694633 0.600907
0.694732 0.600907
0.694831 0.600907
0.694930 0.600907
0.695029 0.600907
0.695128 0.599773
0.695227 0.599773
0.695326 0.598639
0.695426 0.598639
0.695525 0.598639
0.695624 0.598639
0.695723 0.598639
0.695822 0.598639
0.695921 0.598639
0.696020 0.598639
0.696119 0.598639
0.696219 0.598639
0.696318 0.597506
0.696417 0.597506
0.696516 0.597506
0.696615 0.597506
0.696714 0.596372
0.696813 0.596372
0.696912 0.596372
0.697012 0.596372
0.697111 0.596372
0.697210 0.596372
0.697309 0.596372
0.697408 0.596372
0.697507 0.596372
0.697606 0.596372
0.697705 0.596372
0.697805 0.596372
0.697904 0.596372
0.698003 0.596372
0.698102 0.596372
0.698201 0.596372
0.698300 0.596372
0.698399 0.596372
0.698498 0.596372
0.698598 0.596372
0.698697 0.596372
0.698796 0.596372
0.698895 0.596372
0.698994 0.596372
0.699093 0.595238
0.699192 0.595238
0.699291 0.595238
0.699391 0.595238
0.699490 0.595238
0.699589 0.595238
0.699688 0.595238
0.699787 0.595238
0.699886 0.595238
0.699985 0.594104
0.700084 0.594104
0.700184 0.594104
0.700283 0.594104
0.700382 0.594104
0.700481 0.594104
0.700580 0.594104
0.700679 0.594104
0.700778 0.592971
0.700877 0.592971
0.700977 0.592971
0.701076 0.592971
0.701175 0.592971
0.701274 0.592971
0.701373 0.592971
0.701472 0.592971
0.701571 0.591837
0.701671 0.591837
0.701770 0.591837
0.701869 0.591837
0.701968 0.591837
0.702067 0.591837
0.702166 0.591837
0.702265 0.591837
0.702364 0.591837
0.702464 0.591837
0.702563 0.591837
0.702662 0.591837
0.702761 0.591837
0.702860 0.591837
0.702959 0.591837
0.703058 0.591837
0.703157 0.591837
0.703257 0.591837
0.703356 0.591837
0.703455 0.591837
0.703554 0.591837
0.703653 0.590703
0.703752 0.590703
0.703851 0.590703
0.703950 0.590703
0.704050 0.589569
0.704149 0.589569
0.704248 0.589569
0.704347 0.589569
0.704446 0.589569
0.704545 0.589569
0.704644 0.589569
0.704743 0.589569
0.704843 0.589569
0.704942 0.589569
0.705041 0.589569
0.705140 0.589569
0.705239 0.589569
0.705338 0.589569
0.705437 0.589569
0.705536 0.589569
0.705636 0.589569
0.705735 0.589569
0.705834 0.589569
0.705933 0.589569
0.706032 0.589569
0.706131 0.589569
0.706230 0.589569
0.706329 0.589569
0.706429 0.589569
0.706528 0.589569
0.706627 0.589569
0.706726 0.589569
0.706825 0.589569
0.706924 0.589569
0.707023 0.589569
0.707122 0.589569
0.707222 0.589569
0.707321 0.589569
0.707420 0.589569
0.707519 0.589569
0.707618 0.589569
0.707717 0.589569
0.707816 0.589569
0.707915 0.589569
0.708015 0.589569
0.708114 0.589569
0.708213 0.589569
0.708312 0.589569
0.708411 0.589569
0.708510 0.589569
0.708609 0.589569
0.708708 0.589569
0.708808 0.589569
0.708907 0.589569
0.709006 0.589569
0.709105 0.589569
0.709204 0.589569
0.709303 0.589569
0.709402 0.589569
0.709501 0.589569
0.709601 0.589569
0.709700 0.589569
0.709799 0.589569
0.709898 0.589569
0.709997 0.588435
0.710096 0.588435
0.710195 0.588435
0.710295 0.588435
0.710394 0.588435
0.710493 0.588435
0.710592 0.587302
0.710691 0.587302
0.710790 0.587302
0.710889 0.587302
0.710988 0.587302
0.711088 0.587302
0.711187 0.587302
0.711286 0.586168
0.711385 0.586168
0.711484 0.586168
0.711583 0.586168
0.711682 0.586168
0.711781 0.586168
0.711881 0.586168
0.711980 0.586168
0.712079 0.586168
0.712178 0.586168
0.712277 0.586168
0.712376 0.586168
0.712475 0.586168
0.712574 0.586168
0.712674 0.586168
0.712773 0.586168
0.712872 0.586168
0.712971 0.586168
0.713070 0.586168
0.713169 0.586168
0.713268 0.586168
0.713367 0.586168
0.713467 0.586168
0.713566 0.586168
0.713665 0.586168
0.713764 0.586168
0.713863 0.586168
0.713962 0.586168
0.714061 0.586168
0.714160 0.586168
0.714260 0.586168
0.714359 0.586168
0.714458 0.586168
0.714557 0.586168
0.714656 0.585034
0.714755 0.585034
0.714854 0.585034
0.714953 0.585034
0.715053 0.585034
0.715152 0.585034
0.715251 0.585034
0.715350 0.585034
0.715449 0.585034
0.715548 0.585034
0.715647 0.585034
0.715746 0.585034
0.715846 0.585034
0.715945 0.585034
0.716044 0.585034
0.716143 0.585034
0.716242 0.585034
0.716341 0.585034
0.716440 0.585034
0.716539 0.585034
0.716639 0.585034
0.716738 0.585034
0.716837 0.585034
0.716936 0.585034
0.717035 0.585034
0.717134 0.585034
0.717233 0.585034
0.717332 0.585034
0.717432 0.585034
0.717531 0.585034
0.717630 0.585034
0.717729 0.583900
0.717828 0.583900
0.717927 0.582766
0.718026 0.582766
0.718125 0.582766
0.718225 0.582766
0.718324 0.581633
0.718423 0.581633
0.718522 0.580499
0.718621 0.580499
0.718720 0.580499
0.718819 0.580499
0.718919 0.580499
0.719018 0.580499
0.719117 0.580499
0.719216 0.580499
0.719315 0.580499
0.719414 0.580499
0.719513 0.580499
0.719612 0.580499
0.719712 0.580499
0.719811 0.580499
0.719910 0.579365
0.720009 0.579365
0.720108 0.579365
0.720207 0.579365
0.720306 0.579365
0.720405 0.579365
0.720505 0.579365
0.720604 0.579365
0.720703 0.579365
0.720802 0.579365
0.720901 0.579365
0.721000 0.578231
0.721099 0.578231
0.721198 0.578231
0.721298 0.578231
0.721397 0.578231
0.721496 0.578231
0.721595 0.578231
0.721694 0.578231
0.721793 0.578231
0.721892 0.578231
0.721991 0.578231
0.722091 0.578231
0.722190 0.578231
0.722289 0.578231
0.722388 0.578231
0.722487 0.578231
0.722586 0.578231
0.722685 0.578231
0.722784 0.578231
0.722884 0.578231
0.722983 0.577098
0.723082 0.575964
0.723181 0.575964
0.723280 0.575964
0.723379 0.574830
0.723478 0.574830
0.723577 0.574830
0.723677 0.574830
0.723776 0.574830
0.723875 0.574830
0.723974 0.574830
0.724073 0.574830
0.724172 0.574830
0.724271 0.574830
0.724370 0.574830
0.724470 0.574830
0.724569 0.574830
0.724668 0.574830
0.724767 0.574830
0.724866 0.574830
0.724965 0.574830
0.725064 0.574830
0.725163 0.574830
0.725263 0.574830
0.725362 0.573696
0.725461 0.573696
0.725560 0.573696
0.725659 0.573696
0.725758 0.573696
0.725857 0.573696
0.725956 0.573696
0.726056 0.572562
0.726155 0.572562
0.726254 0.572562
0.726353 0.572562
0.726452 0.571429
0.726551 0.571429
0.726650 0.571429
0.726749 0.571429
0.726849 0.571429
0.726948 0.571429
0.727047 0.571429
0.727146 0.571429
0.727245 0.571429
0.727344 0.571429
0.727443 0.571429
0.727543 0.571429
0.727642 0.571429
0.727741 0.571429
0.727840 0.571429
0.727939 0.571429
0.728038 0.571429
0.728137 0.571429
0.728236 0.571429
0.728336 0.571429
0.728435 0.571429
0.728534 0.571429
0.728633 0.571429
0.728732 0.571429
0.728831 0.571429
0.728930 0.571429
0.729029 0.571429
0.729129 0.571429
0.729228 0.571429
0.729327 0.570295
0.729426 0.570295
0.729525 0.570295
0.729624 0.570295
0.729723 0.570295
0.729822 0.570295
0.729922 0.570295
0.730021 0.570295
0.730120 0.570295
0.730219 0.570295
0.730318 0.570295
0.730417 0.570295
0.730516 0.570295
0.730615 0.570295
0.730715 0.570295
0.730814 0.570295
0.730913 0.570295
0.731012 0.570295
0.731111 0.570295
0.731210 0.570295
0.731309 0.570295
0.731408 0.570295
0.731508 0.570295
0.731607 0.570295
0.731706 0.570295
0.731805 0.570295
0.731904 0.570295
0.732003 0.570295
0.732102 0.570295
0.732201 0.570295
0.732301 0.570295
0.732400 0.570295
0.732499 0.569161
0.732598 0.569161
0.732697 0.569161
0.732796 0.569161
0.732895 0.569161
0.732994 0.569161
0.733094 0.569161
0.733193 0.569161
0.733292 0.569161
0.733391 0.569161
0.733490 0.569161
0.733589 0.569161
0.733688 0.569161
0.733787 0.569161
0.733887 0.569161
0.733986 0.569161
0.734085 0.569161
0.734184 0.569161
0.734283 0.569161
0.734382 0.569161
0.734481 0.569161
0.734580 0.568027
0.734680 0.568027
0.734779 0.568027
0.734878 0.568027
0.734977 0.568027
0.735076 0.568027
0.735175 0.568027
0.735274 0.568027
0.735373 0.568027
0.735473 0.568027
0.735572 0.568027
0.735671 0.566893
0.735770 0.566893
0.735869 0.566893
0.735968 0.566893
0.736067 0.566893
0.736167 0.566893
0.736266 0.566893
0.736365 0.565760
0.736464 0.564626
0.736563 0.564626
0.736662 0.564626
0.736761 0.564626
0.736860 0.564626
0.736960 0.564626
0.737059 0.564626
0.737158 0.564626
0.737257 0.564626
0.737356 0.564626
0.737455 0.564626
0.737554 0.564626
0.737653 0.564626
0.737753 0.564626
0.737852 0.564626
0.737951 0.564626
0.738050 0.564626
0.738149 0.564626
0.738248 0.564626
0.738347 0.564626
0.738446 0.564626
0.738546 0.564626
0.738645 0.563492
0.738744 0.563492
0.738843 0.563492
0.738942 0.563492
0.739041 0.563492
0.739140 0.563492
0.739239 0.563492
0.739339 0.563492
0.739438 0.563492
0.739537 0.563492
0.739636 0.563492
0.739735 0.563492
0.739834 0.563492
0.739933 0.563492
0.740032 0.563492
0.740132 0.563492
0.740231 0.563492
0.740330 0.563492
0.740429 0.563492
0.740528 0.563492
0.740627 0.563492
0.740726 0.563492
0.740825 0.563492
0.740925 0.563492
0.741024 0.563492
0.741123 0.563492
0.741222 0.563492
0.741321 0.563492
0.741420 0.563492
0.741519 0.563492
0.741618 0.563492
0.741718 0.563492
0.741817 0.563492
0.741916 0.563492
0.742015 0.563492
0.742114 0.563492
0.742213 0.563492
0.742312 0.561224
0.742411 0.561224
0.742511 0.561224
0.742610 0.561224
0.742709 0.561224
0.742808 0.561224
0.742907 0.561224
0.743006 0.561224
0.743105 0.561224
0.743204 0.561224
0.743304 0.561224
0.743403 0.561224
0.743502 0.561224
0.743601 0.561224
0.743700 0.561224
0.743799 0.561224
0.743898 0.561224
0.743997 0.561224
0.744097 0.561224
0.744196 0.561224
0.744295 0.561224
0.744394 0.561224
0.744493 0.561224
0.744592 0.561224
0.744691 0.561224
0.744791 0.561224
0.744890 0.561224
0.744989 0.561224
0.745088 0.561224
0.745187 0.561224
0.745286 0.561224
0.745385 0.561224
0.745484 0.561224
0.745584 0.561224
0.745683 0.560091
0.745782 0.560091
0.745881 0.560091
0.745980 0.560091
0.746079 0.560091
0.746178 0.560091
0.746277 0.560091
0.746377 0.560091
0.746476 0.560091
0.746575 0.560091
0.746674 0.560091
0.746773 0.560091
0.746872 0.560091
0.746971 0.560091
0.747070 0.560091
0.747170 0.560091
0.747269 0.560091
0.747368 0.558957
0.747467 0.558957
0.747566 0.558957
0.747665 0.558957
0.747764 0.558957
0.747863 0.558957
0.747963 0.558957
0.748062 0.558957
0.748161 0.558957
0.748260 0.558957
0.748359 0.558957
0.748458 0.558957
0.748557 0.558957
0.748656 0.558957
0.748756 0.558957
0.748855 0.558957
0.748954 0.558957
0.749053 0.558957
0.749152 0.558957
0.749251 0.557823
0.749350 0.557823
0.749449 0.557823
0.749549 0.557823
0.749648 0.557823
0.749747 0.557823
0.749846 0.556689
0.749945 0.556689
0.750044 0.556689
0.750143 0.556689
0.750242 0.556689
0.750342 0.556689
0.750441 0.556689
0.750540 0.556689
0.750639 0.556689
0.750738 0.556689
0.750837 0.556689
0.750936 0.556689
0.751035 0.556689
0.751135 0.556689
0.751234 0.556689
0.751333 0.556689
0.751432 0.556689
0.751531 0.556689
0.751630 0.556689
