# Threshold Efficiency
0.637632 0.110477
0.637731 0.110477
0.637831 0.110477
0.637930 0.110477
0.638030 0.110249
0.638129 0.110249
0.638229 0.110249
0.638328 0.110249
0.638428 0.110249
0.638527 0.110249
0.638627 0.110021
0.638726 0.110021
0.638826 0.110021
0.638925 0.109792
0.639025 0.109564
0.639124 0.109336
0.639224 0.109336
0.639323 0.108879
0.639423 0.108879
0.639522 0.108651
0.639622 0.108651
0.639721 0.108651
0.639821 0.108651
0.639920 0.108651
0.640020 0.108423
0.640119 0.108423
0.640219 0.108423
0.640318 0.107966
0.640418 0.107966
0.640517 0.107966
0.640617 0.107966
0.640716 0.107966
0.640816 0.107738
0.640915 0.107738
0.641015 0.107738
0.641114 0.107281
0.641214 0.107281
0.641313 0.107281
0.641413 0.107053
0.641512 0.106825
0.641612 0.106825
0.641711 0.106825
0.641811 0.106825
0.641910 0.106597
0.642010 0.106597
0.642109 0.106597
0.642209 0.106597
0.642308 0.106597
0.642408 0.106368
0.642507 0.106368
0.642607 0.106368
0.642706 0.106140
0.642806 0.106140
0.642905 0.106140
0.643005 0.106140
0.643104 0.106140
0.643204 0.106140
0.643303 0.106140
0.643403 0.106140
0.643502 0.106140
0.643602 0.106140
0.643701 0.106140
0.643801 0.105912
0.643900 0.105684
0.644000 0.105684
0.644099 0.105684
0.644199 0.105684
0.644298 0.105455
0.644398 0.105455
0.644497 0.105455
0.644597 0.105455
0.644696 0.105227
0.644796 0.105227
0.644895 0.105227
0.644995 0.104999
0.645094 0.104999
0.645194 0.104999
0.645293 0.104771
0.645393 0.104771
0.645492 0.104771
0.645592 0.104771
0.645691 0.104771
0.645791 0.104542
0.645890 0.104542
0.645990 0.104542
0.646089 0.104314
0.646189 0.104314
0.646288 0.104314
0.646388 0.104086
0.646488 0.104086
0.646587 0.104086
0.646687 0.104086
0.646786 0.103858
0.646886 0.103858
0.646985 0.103629
0.647085 0.103401
0.647184 0.103401
0.647284 0.103173
0.647383 0.102945
0.647483 0.102945
0.647582 0.102945
0.647682 0.102945
0.647781 0.102945
0.647881 0.102716
0.647980 0.102716
0.648080 0.102716
0.648179 0.102716
0.648279 0.102488
0.648378 0.102488
0.648478 0.102488
0.648577 0.102488
0.648677 0.102260
0.648776 0.102260
0.648876 0.102260
0.648975 0.102260
0.649075 0.102260
0.649174 0.102260
0.649274 0.102260
0.649373 0.102260
0.649473 0.102260
0.649572 0.102260
0.649672 0.102260
0.649771 0.102260
0.649871 0.102031
0.649970 0.102031
0.650070 0.102031
0.650169 0.102031
0.650269 0.102031
0.650368 0.102031
0.650468 0.101803
0.650567 0.101803
0.650667 0.101803
0.650766 0.101575
0.650866 0.101575
0.650965 0.101347
0.651065 0.101347
0.651164 0.101347
0.651264 0.101347
0.651363 0.101347
0.651463 0.101347
0.651562 0.101347
0.651662 0.101347
0.651761 0.101347
0.651861 0.101347
0.651960 0.101118
0.652060 0.101118
0.652159 0.101118
0.652259 0.100890
0.652358 0.100890
0.652458 0.100662
0.652557 0.100434
0.652657 0.100434
0.652756 0.100434
0.652856 0.100434
0.652955 0.100434
0.653055 0.100434
0.653154 0.100434
0.653254 0.100434
0.653353 0.100434
0.653453 0.100205
0.653552 0.100205
0.653652 0.100205
0.653751 0.100205
0.653851 0.099977
0.653950 0.099977
0.654050 0.099977
0.654149 0.099977
0.654249 0.099977
0.654348 0.099977
0.654448 0.099977
0.654547 0.099977
0.654647 0.099977
0.654746 0.099977
0.654846 0.099977
0.654945 0.099977
0.655045 0.099749
0.655144 0.099749
0.655244 0.099749
0.655343 0.099749
0.655443 0.099749
0.655542 0.099749
0.655642 0.099521
0.655741 0.099521
0.655841 0.099292
0.655940 0.099292
0.656040 0.099292
0.656139 0.099064
0.656239 0.098836
0.656338 0.098836
0.656438 0.098836
0.656537 0.098836
0.656637 0.098379
0.656736 0.098379
0.656836 0.098151
0.656935 0.097923
0.657035 0.097923
0.657134 0.097695
0.657234 0.097695
0.657333 0.097695
0.657433 0.097466
0.657532 0.097238
0.657632 0.096782
0.657731 0.096782
0.657831 0.096782
0.657930 0.096553
0.658030 0.096553
0.658130 0.096553
0.658229 0.096553
0.658329 0.096553
0.658428 0.096553
0.658528 0.096553
0.658627 0.096553
0.658727 0.096553
0.658826 0.096553
0.658926 0.096553
0.659025 0.096553
0.659125 0.096553
0.659224 0.096553
0.659324 0.096553
0.659423 0.096553
0.659523 0.096553
0.659622 0.096553
0.659722 0.096553
0.659821 0.096325
0.659921 0.096325
0.660020 0.096325
0.660120 0.096325
0.660219 0.096325
0.660319 0.096325
0.660418 0.096325
0.660518 0.096097
0.660617 0.096097
0.660717 0.096097
0.660816 0.096097
0.660916 0.096097
0.661015 0.095869
0.661115 0.095869
0.661214 0.095640
0.661314 0.095640
0.661413 0.095412
0.661513 0.095412
0.661612 0.095412
0.661712 0.095184
0.661811 0.095184
0.661911 0.094955
0.662010 0.094499
0.662110 0.094499
0.662209 0.094499
0.662309 0.094499
0.662408 0.094499
0.662508 0.094499
0.662607 0.094499
0.662707 0.094499
0.662806 0.094499
0.662906 0.094271
0.663005 0.094271
0.663105 0.094271
0.663204 0.094271
0.663304 0.094271
0.663403 0.094042
0.663503 0.094042
0.663602 0.094042
0.663702 0.094042
0.663801 0.094042
0.663901 0.094042
0.664000 0.093586
0.664100 0.093129
0.664199 0.092901
0.664299 0.092901
0.664398 0.092901
0.664498 0.092901
0.664597 0.092901
0.664697 0.092673
0.664796 0.092673
0.664896 0.092673
0.664995 0.092445
0.665095 0.092216
0.665194 0.092216
0.665294 0.092216
0.665393 0.092216
0.665493 0.092216
0.665592 0.092216
0.665692 0.092216
0.665791 0.092216
0.665891 0.092216
0.665990 0.092216
0.666090 0.091988
0.666189 0.091988
0.666289 0.091988
0.666388 0.091988
0.666488 0.091988
0.666587 0.091988
0.666687 0.091988
0.666786 0.091988
0.666886 0.091988
0.666985 0.091988
0.667085 0.091760
0.667184 0.091303
0.667284 0.091303
0.667383 0.091303
0.667483 0.091075
0.667582 0.091075
0.667682 0.091075
0.667781 0.090847
0.667881 0.090847
0.667980 0.090847
0.668080 0.090847
0.668179 0.090847
0.668279 0.090619
0.668378 0.090619
0.668478 0.090619
0.668577 0.090619
0.668677 0.090619
0.668776 0.090619
0.668876 0.090619
0.668975 0.090619
0.669075 0.090619
0.669174 0.090619
0.669274 0.090619
0.669373 0.090390
0.669473 0.090390
0.669572 0.090162
0.669672 0.089934
0.669771 0.089934
0.669871 0.089706
0.669971 0.089706
0.670070 0.089706
0.670170 0.089706
0.670269 0.089706
0.670369 0.089706
0.670468 0.089477
0.670568 0.089477
0.670667 0.089477
0.670767 0.089477
0.670866 0.089477
0.670966 0.089477
0.671065 0.089477
0.671165 0.089477
0.671264 0.089477
0.671364 0.089477
0.671463 0.089249
0.671563 0.089249
0.671662 0.089249
0.671762 0.089021
0.671861 0.089021
0.671961 0.088564
0.672060 0.088564
0.672160 0.088564
0.672259 0.088564
0.672359 0.088564
0.672458 0.088564
0.672558 0.088564
0.672657 0.088564
0.672757 0.088564
0.672856 0.088564
0.672956 0.088564
0.673055 0.088336
0.673155 0.088336
0.673254 0.088336
0.673354 0.088336
0.673453 0.088108
0.673553 0.088108
0.673652 0.088108
0.673752 0.088108
0.673851 0.087879
0.673951 0.087651
0.674050 0.087651
0.674150 0.087651
0.674249 0.087651
0.674349 0.087423
0.674448 0.087423
0.674548 0.087423
0.674647 0.087195
0.674747 0.086966
0.674846 0.086966
0.674946 0.086966
0.675045 0.086966
0.675145 0.086966
0.675244 0.086966
0.675344 0.086966
0.675443 0.086966
0.675543 0.086966
0.675642 0.086966
0.675742 0.086966
0.675841 0.086966
0.675941 0.086966
0.676040 0.086966
0.676140 0.086738
0.676239 0.086738
0.676339 0.086738
0.676438 0.086738
0.676538 0.086738
0.676637 0.086510
0.676737 0.086510
0.676836 0.086510
0.676936 0.086510
0.677035 0.086282
0.677135 0.086282
0.677234 0.086282
0.677334 0.086282
0.677433 0.086053
0.677533 0.086053
0.677632 0.086053
0.677732 0.086053
0.677831 0.086053
0.677931 0.086053
0.678030 0.085825
0.678130 0.085825
0.678229 0.085825
0.678329 0.085825
0.678428 0.085825
0.678528 0.085825
0.678627 0.085825
0.678727 0.085597
0.678826 0.085597
0.678926 0.085597
0.679025 0.085597
0.679125 0.085597
0.679224 0.085597
0.679324 0.085597
0.679423 0.085597
0.679523 0.085369
0.679622 0.085369
0.679722 0.085140
0.679821 0.085140
0.679921 0.085140
0.680020 0.084912
0.680120 0.084912
0.680219 0.084912
0.680319 0.084912
0.680418 0.084912
0.680518 0.084912
0.680617 0.084912
0.680717 0.084912
0.680816 0.084912
0.680916 0.084912
0.681015 0.084912
0.681115 0.084912
0.681214 0.084912
0.681314 0.084912
0.681413 0.084912
0.681513 0.084912
0.681612 0.084684
0.681712 0.084456
0.681812 0.084227
0.681911 0.084227
0.682011 0.084227
0.682110 0.083999
0.682210 0.083543
0.682309 0.083543
0.682409 0.083543
0.682508 0.083543
0.682608 0.083543
0.682707 0.083543
0.682807 0.083543
0.682906 0.083543
0.683006 0.083543
0.683105 0.083086
0.683205 0.083086
0.683304 0.083086
0.683404 0.083086
0.683503 0.083086
0.683603 0.083086
0.683702 0.083086
0.683802 0.083086
0.683901 0.083086
0.684001 0.083086
0.684100 0.083086
0.684200 0.083086
0.684299 0.083086
0.684399 0.083086
0.684498 0.083086
0.684598 0.083086
0.684697 0.083086
0.684797 0.083086
0.684896 0.082858
0.684996 0.082858
0.685095 0.082858
0.685195 0.082858
0.685294 0.082858
0.685394 0.082858
0.685493 0.082858
0.685593 0.082858
0.685692 0.082630
0.685792 0.082630
0.685891 0.082173
0.685991 0.082173
0.686090 0.082173
0.686190 0.082173
0.686289 0.082173
0.686389 0.082173
0.686488 0.082173
0.686588 0.082173
0.686687 0.081945
0.686787 0.081945
0.686886 0.081945
0.686986 0.081945
0.687085 0.081945
0.687185 0.081488
0.687284 0.081488
0.687384 0.081488
0.687483 0.081488
0.687583 0.081488
0.687682 0.081488
0.687782 0.081488
0.687881 0.081488
0.687981 0.081488
0.688080 0.081488
0.688180 0.081488
0.688279 0.081488
0.688379 0.081488
0.688478 0.081260
0.688578 0.081260
0.688677 0.081260
0.688777 0.081260
0.688876 0.081260
0.688976 0.081260
0.689075 0.081032
0.689175 0.080803
0.689274 0.080803
0.689374 0.080803
0.689473 0.080803
0.689573 0.080575
0.689672 0.080575
0.689772 0.080575
0.689871 0.080575
0.689971 0.080575
0.690070 0.080575
0.690170 0.080575
0.690269 0.080575
0.690369 0.080575
0.690468 0.080575
0.690568 0.080347
0.690667 0.080119
0.690767 0.080119
0.690866 0.080119
0.690966 0.080119
0.691065 0.080119
0.691165 0.080119
0.691264 0.080119
0.691364 0.080119
0.691463 0.079890
0.691563 0.079662
0.691662 0.079662
0.691762 0.079662
0.691861 0.079434
0.691961 0.079434
0.692060 0.079434
0.692160 0.079206
0.692259 0.079206
0.692359 0.078977
0.692458 0.078977
0.692558 0.078977
0.692657 0.078977
0.692757 0.078749
0.692856 0.078749
0.692956 0.078749
0.693055 0.078293
0.693155 0.078293
0.693254 0.078064
0.693354 0.077836
0.693454 0.077836
0.693553 0.077836
0.693653 0.077836
0.693752 0.077836
0.693852 0.077836
0.693951 0.077608
0.694051 0.077608
0.694150 0.077608
0.694250 0.077380
0.694349 0.077380
0.694449 0.077380
0.694548 0.077380
0.694648 0.077380
0.694747 0.077151
0.694847 0.077151
0.694946 0.076923
0.695046 0.076923
0.695145 0.076695
0.695245 0.076467
0.695344 0.076467
0.695444 0.076467
0.695543 0.076238
0.695643 0.076238
0.695742 0.075782
0.695842 0.075782
0.695941 0.075782
0.696041 0.075782
0.696140 0.075782
0.696240 0.075554
0.696339 0.075554
0.696439 0.075325
0.696538 0.075325
0.696638 0.075325
0.696737 0.075325
0.696837 0.075325
0.696936 0.075325
0.697036 0.075325
0.697135 0.075325
0.697235 0.075325
0.697334 0.075325
0.697434 0.075097
0.697533 0.075097
0.697633 0.075097
0.697732 0.075097
0.697832 0.075097
0.697931 0.075097
0.698031 0.075097
0.698130 0.075097
0.698230 0.074640
0.698329 0.074412
0.698429 0.074412
0.698528 0.074412
0.698628 0.074412
0.698727 0.074412
0.698827 0.074412
0.698926 0.074412
0.699026 0.074412
0.699125 0.074412
0.699225 0.074412
0.699324 0.074412
0.699424 0.074412
0.699523 0.074412
0.699623 0.074184
0.699722 0.074184
0.699822 0.074184
0.699921 0.074184
0.700021 0.074184
0.700120 0.074184
0.700220 0.074184
0.700319 0.073956
0.700419 0.073956
0.700518 0.073727
0.700618 0.073727
0.700717 0.073727
0.700817 0.073727
0.700916 0.073499
0.701016 0.073499
0.701115 0.073499
0.701215 0.073499
0.701314 0.073499
0.701414 0.073499
0.701513 0.073271
0.701613 0.073271
0.701712 0.073271
0.701812 0.073271
0.701911 0.073271
0.702011 0.073043
0.702110 0.073043
0.702210 0.073043
0.702309 0.073043
0.702409 0.073043
0.702508 0.073043
0.702608 0.073043
0.702707 0.073043
0.702807 0.073043
0.702906 0.073043
0.703006 0.073043
0.703105 0.073043
0.703205 0.073043
0.703304 0.073043
0.703404 0.072814
0.703503 0.072814
0.703603 0.072814
0.703702 0.072814
0.703802 0.072814
0.703901 0.072586
0.704001 0.072586
0.704100 0.072586
0.704200 0.072586
0.704299 0.072586
0.704399 0.072586
0.704498 0.072586
0.704598 0.072586
0.704697 0.072586
0.704797 0.072358
0.704896 0.072358
0.704996 0.072358
0.705095 0.072358
0.705195 0.072358
0.705295 0.072358
0.705394 0.072358
0.705494 0.072358
0.705593 0.072130
0.705693 0.072130
0.705792 0.072130
0.705892 0.072130
0.705991 0.072130
0.706091 0.072130
0.706190 0.071901
0.706290 0.071901
0.706389 0.071901
0.706489 0.071901
0.706588 0.071673
0.706688 0.071445
0.706787 0.071445
0.706887 0.071445
0.706986 0.071445
0.707086 0.071217
0.707185 0.071217
0.707285 0.071217
0.707384 0.071217
0.707484 0.071217
0.707583 0.071217
0.707683 0.071217
0.707782 0.071217
0.707882 0.070988
0.707981 0.070988
0.708081 0.070988
0.708180 0.070988
0.708280 0.070988
0.708379 0.070988
0.708479 0.070988
0.708578 0.070988
0.708678 0.070988
0.708777 0.070988
0.708877 0.070988
0.708976 0.070988
0.709076 0.070988
0.709175 0.070988
0.709275 0.070760
0.709374 0.070532
0.709474 0.070532
0.709573 0.070532
0.709673 0.070532
0.709772 0.070532
0.709872 0.070532
0.709971 0.070532
0.710071 0.070532
0.710170 0.070532
0.710270 0.070532
0.710369 0.070532
0.710469 0.070532
0.710568 0.070532
0.710668 0.070532
0.710767 0.070304
0.710867 0.070304
0.710966 0.070075
0.711066 0.069619
0.711165 0.069619
0.711265 0.069162
0.711364 0.069162
0.711464 0.069162
0.711563 0.069162
0.711663 0.069162
0.711762 0.069162
0.711862 0.069162
0.711961 0.069162
0.712061 0.069162
0.712160 0.068934
0.712260 0.068934
0.712359 0.068934
0.712459 0.068706
0.712558 0.068706
0.712658 0.068706
0.712757 0.068706
0.712857 0.068706
0.712956 0.068706
0.713056 0.068478
0.713155 0.068478
0.713255 0.068478
0.713354 0.068478
0.713454 0.068478
0.713553 0.068478
0.713653 0.068478
0.713752 0.068478
0.713852 0.068478
0.713951 0.068478
0.714051 0.068478
0.714150 0.068478
0.714250 0.068478
0.714349 0.068478
0.714449 0.068478
0.714548 0.068478
0.714648 0.068249
0.714747 0.068249
0.714847 0.068249
0.714946 0.068249
0.715046 0.068249
0.715145 0.068249
0.715245 0.068249
0.715344 0.068249
0.715444 0.068021
0.715543 0.067793
0.715643 0.067564
0.715742 0.067564
0.715842 0.067564
0.715941 0.067564
0.716041 0.067564
0.716140 0.067564
0.716240 0.067336
0.716339 0.067336
0.716439 0.067108
0.716538 0.067108
0.716638 0.067108
0.716737 0.067108
0.716837 0.066880
0.716936 0.066651
0.717036 0.066651
0.717136 0.066423
0.717235 0.066195
0.717335 0.066195
0.717434 0.066195
0.717534 0.065967
0.717633 0.065967
0.717733 0.065967
0.717832 0.065967
0.717932 0.065967
0.718031 0.065967
0.718131 0.065967
0.718230 0.065967
0.718330 0.065967
0.718429 0.065738
0.718529 0.065738
0.718628 0.065738
0.718728 0.065738
0.718827 0.065738
0.718927 0.065738
0.719026 0.065738
0.719126 0.065510
0.719225 0.065510
0.719325 0.065510
0.719424 0.065510
0.719524 0.065510
0.719623 0.065510
0.719723 0.065510
0.719822 0.065510
0.719922 0.065510
0.720021 0.065510
0.720121 0.065510
0.720220 0.065282
0.720320 0.065282
0.720419 0.065282
0.720519 0.065282
0.720618 0.065282
0.720718 0.065282
0.720817 0.065282
0.720917 0.065282
0.721016 0.064825
0.721116 0.064597
0.721215 0.064597
0.721315 0.064597
0.721414 0.064597
0.721514 0.064369
0.721613 0.064141
0.721713 0.063912
0.721812 0.063912
0.721912 0.063912
0.722011 0.063912
0.722111 0.063912
0.722210 0.063684
0.722310 0.063684
0.722409 0.063228
0.722509 0.063228
0.722608 0.063228
0.722708 0.063228
0.722807 0.063228
0.722907 0.063228
0.723006 0.063228
0.723106 0.063228
0.723205 0.063228
0.723305 0.063228
0.723404 0.062999
0.723504 0.062999
0.723603 0.062543
0.723703 0.062543
0.723802 0.062543
0.723902 0.062543
0.724001 0.062543
0.724101 0.062543
0.724200 0.062315
0.724300 0.062086
0.724399 0.062086
0.724499 0.062086
0.724598 0.062086
0.724698 0.062086
0.724797 0.061858
0.724897 0.061858
0.724996 0.061858
0.725096 0.061858
0.725195 0.061858
0.725295 0.061858
0.725394 0.061630
0.725494 0.061402
0.725593 0.061402
0.725693 0.061402
0.725792 0.061402
0.725892 0.061173
0.725991 0.061173
0.726091 0.060945
0.726190 0.060945
0.726290 0.060945
0.726389 0.060945
0.726489 0.060945
0.726588 0.060945
0.726688 0.060945
0.726787 0.060945
0.726887 0.060945
0.726986 0.060717
0.727086 0.060717
0.727185 0.060717
0.727285 0.060488
0.727384 0.060260
0.727484 0.060260
0.727583 0.060032
0.727683 0.060032
0.727782 0.059804
0.727882 0.059575
0.727981 0.059347
0.728081 0.059347
0.728180 0.059347
0.728280 0.059347
0.728379 0.059347
0.728479 0.059347
0.728578 0.059347
0.728678 0.059347
0.728778 0.059347
0.728877 0.059347
0.728977 0.059347
0.729076 0.059347
0.729176 0.059347
0.729275 0.059119
0.729375 0.059119
0.729474 0.059119
0.729574 0.058891
0.729673 0.058662
0.729773 0.058662
0.729872 0.058662
0.729972 0.058662
0.730071 0.058662
0.730171 0.058662
0.730270 0.058662
0.730370 0.058662
0.730469 0.058662
0.730569 0.058662
0.730668 0.058434
0.730768 0.058434
0.730867 0.058434
0.730967 0.058434
0.731066 0.058434
0.731166 0.058434
0.731265 0.058434
0.731365 0.058434
0.731464 0.058434
0.731564 0.058434
0.731663 0.058434
0.731763 0.058434
0.731862 0.058434
0.731962 0.058434
0.732061 0.058434
0.732161 0.058434
0.732260 0.058434
0.732360 0.058434
0.732459 0.058434
0.732559 0.058434
0.732658 0.058206
0.732758 0.058206
0.732857 0.058206
0.732957 0.058206
0.733056 0.058206
0.733156 0.058206
0.733255 0.057978
0.733355 0.057978
0.733454 0.057978
0.733554 0.057978
0.733653 0.057978
0.733753 0.057978
0.733852 0.057749
0.733952 0.057749
0.734051 0.057293
0.734151 0.057293
0.734250 0.057293
0.734350 0.057293
0.734449 0.057293
0.734549 0.057293
0.734648 0.057293
0.734748 0.057293
0.734847 0.057293
0.734947 0.057065
0.735046 0.057065
0.735146 0.057065
0.735245 0.057065
0.735345 0.057065
0.735444 0.057065
0.735544 0.057065
0.735643 0.057065
0.735743 0.057065
0.735842 0.056836
0.735942 0.056836
0.736041 0.056836
0.736141 0.056836
0.736240 0.056836
0.736340 0.056836
0.736439 0.056836
0.736539 0.056836
0.736638 0.056836
0.736738 0.056836
0.736837 0.056836
0.736937 0.056608
0.737036 0.056608
0.737136 0.056608
0.737235 0.056608
0.737335 0.056608
0.737434 0.056608
0.737534 0.056608
0.737633 0.056608
0.737733 0.056608
0.737832 0.056608
0.737932 0.056608
0.738031 0.056608
0.738131 0.056608
0.738230 0.056380
0.738330 0.056380
0.738429 0.056380
0.738529 0.056380
0.738628 0.056380
0.738728 0.056152
0.738827 0.056152
0.738927 0.056152
0.739026 0.056152
0.739126 0.056152
0.739225 0.056152
0.739325 0.055695
0.739424 0.055695
0.739524 0.055695
0.739623 0.055695
0.739723 0.055695
0.739822 0.055467
0.739922 0.055467
0.740021 0.055239
0.740121 0.055010
0.740220 0.055010
0.740320 0.055010
0.740419 0.055010
0.740519 0.055010
0.740619 0.055010
0.740718 0.055010
0.740818 0.055010
0.740917 0.055010
0.741017 0.055010
0.741116 0.055010
0.741216 0.055010
0.741315 0.055010
0.741415 0.055010
0.741514 0.055010
0.741614 0.055010
0.741713 0.055010
0.741813 0.055010
0.741912 0.055010
0.742012 0.055010
0.742111 0.055010
0.742211 0.055010
0.742310 0.055010
0.742410 0.054554
0.742509 0.054325
0.742609 0.054325
0.742708 0.054325
0.742808 0.054325
0.742907 0.054325
0.743007 0.054325
0.743106 0.054325
0.743206 0.054325
0.743305 0.054325
0.743405 0.054325
0.743504 0.054325
0.743604 0.054097
0.743703 0.054097
0.743803 0.054097
0.743902 0.054097
0.744002 0.054097
0.744101 0.054097
0.744201 0.054097
0.744300 0.053869
0.744400 0.053869
0.744499 0.053869
0.744599 0.053869
0.744698 0.053869
0.744798 0.053869
0.744897 0.053869
0.744997 0.053641
0.745096 0.053641
0.745196 0.053641
0.745295 0.053641
0.745395 0.053641
0.745494 0.053641
0.745594 0.053641
0.745693 0.053641
0.745793 0.053641
0.745892 0.053641
0.745992 0.053641
0.746091 0.053412
0.746191 0.053412
0.746290 0.053412
0.746390 0.053412
0.746489 0.053412
0.746589 0.053412
0.746688 0.053412
0.746788 0.053412
0.746887 0.053412
0.746987 0.053184
0.747086 0.053184
0.747186 0.053184
