# Threshold Efficiency
0.388871 0.848478
0.388971 0.848478
0.389070 0.848478
0.389170 0.848253
0.389269 0.847802
0.389369 0.847802
0.389468 0.847802
0.389568 0.847802
0.389667 0.847576
0.389767 0.847351
0.389866 0.847125
0.389966 0.847125
0.390065 0.847125
0.390165 0.847125
0.390264 0.846674
0.390364 0.846674
0.390463 0.846674
0.390563 0.846674
0.390662 0.846674
0.390762 0.846674
0.390861 0.846674
0.390961 0.846674
0.391060 0.846674
0.391160 0.846674
0.391259 0.846449
0.391359 0.846449
0.391458 0.846223
0.391558 0.846223
0.391657 0.846223
0.391757 0.846223
0.391856 0.845998
0.391956 0.845998
0.392055 0.845998
0.392155 0.845998
0.392254 0.845772
0.392354 0.845547
0.392453 0.845547
0.392553 0.845547
0.392652 0.845547
0.392752 0.845547
0.392851 0.845547
0.392951 0.845547
0.393050 0.845547
0.393150 0.845547
0.393249 0.845547
0.393349 0.845547
0.393448 0.845096
0.393548 0.845096
0.393647 0.845096
0.393747 0.845096
0.393846 0.845096
0.393946 0.845096
0.394045 0.844870
0.394145 0.844870
0.394244 0.844870
0.394344 0.844645
0.394443 0.844645
0.394543 0.844645
0.394642 0.844419
0.394742 0.844194
0.394841 0.844194
0.394941 0.844194
0.395040 0.844194
0.395140 0.844194
0.395239 0.844194
0.395339 0.844194
0.395438 0.843968
0.395538 0.843968
0.395637 0.843968
0.395737 0.843968
0.395836 0.843968
0.395936 0.843743
0.396035 0.843743
0.396135 0.843743
0.396234 0.843743
0.396334 0.843517
0.396433 0.843067
0.396533 0.842841
0.396632 0.842841
0.396732 0.842841
0.396831 0.842841
0.396931 0.842841
0.397030 0.842841
0.397130 0.842616
0.397229 0.842390
0.397329 0.842390
0.397428 0.842390
0.397528 0.842390
0.397627 0.842390
0.397727 0.841939
0.397826 0.841939
0.397926 0.841488
0.398025 0.841263
0.398125 0.841037
0.398224 0.841037
0.398324 0.840812
0.398423 0.840812
0.398523 0.840812
0.398622 0.840361
0.398722 0.840361
0.398821 0.840361
0.398921 0.840361
0.399020 0.840361
0.399120 0.840361
0.399220 0.840361
0.399319 0.840135
0.399419 0.840135
0.399518 0.839910
0.399618 0.839910
0.399717 0.839910
0.399817 0.839910
0.399916 0.839910
0.400016 0.839910
0.400115 0.839910
0.400215 0.839684
0.400314 0.839684
0.400414 0.839459
0.400513 0.839459
0.400613 0.839459
0.400712 0.839459
0.400812 0.839459
0.400911 0.839233
0.401011 0.839233
0.401110 0.838782
0.401210 0.838782
0.401309 0.838782
0.401409 0.838782
0.401508 0.838782
0.401608 0.838782
0.401707 0.838782
0.401807 0.838782
0.401906 0.838782
0.402006 0.838557
0.402105 0.838331
0.402205 0.838331
0.402304 0.838106
0.402404 0.838106
0.402503 0.838106
0.402603 0.838106
0.402702 0.837880
0.402802 0.837880
0.402901 0.837880
0.403001 0.837880
0.403100 0.837880
0.403200 0.837880
0.403299 0.837655
0.403399 0.837655
0.403498 0.837655
0.403598 0.837655
0.403697 0.837655
0.403797 0.837655
0.403896 0.836979
0.403996 0.836528
0.404095 0.836528
0.404195 0.836302
0.404294 0.836302
0.404394 0.836077
0.404493 0.836077
0.404593 0.835626
0.404692 0.835626
0.404792 0.835626
0.404891 0.835626
0.404991 0.835400
0.405090 0.835400
0.405190 0.835175
0.405289 0.835175
0.405389 0.834949
0.405488 0.834949
0.405588 0.834949
0.405687 0.834724
0.405787 0.834724
0.405886 0.834498
0.405986 0.834047
0.406085 0.834047
0.406185 0.834047
0.406284 0.833822
0.406384 0.833371
0.406483 0.833371
0.406583 0.833371
0.406682 0.833371
0.406782 0.833371
0.406881 0.833371
0.406981 0.833145
0.407080 0.833145
0.407180 0.833145
0.407279 0.833145
0.407379 0.833145
0.407478 0.832920
0.407578 0.832920
0.407677 0.832694
0.407777 0.832694
0.407876 0.832469
0.407976 0.832469
0.408075 0.832469
0.408175 0.832469
0.408274 0.832469
0.408374 0.832469
0.408473 0.832469
0.408573 0.832244
0.408672 0.832018
0.408772 0.832018
0.408871 0.832018
0.408971 0.832018
0.409070 0.832018
0.409170 0.832018
0.409269 0.831567
0.409369 0.831567
0.409468 0.831567
0.409568 0.831567
0.409667 0.831567
0.409767 0.831567
0.409866 0.831342
0.409966 0.831342
0.410065 0.831342
0.410165 0.830891
0.410264 0.830891
0.410364 0.830891
0.410463 0.830440
0.410563 0.830440
0.410662 0.830440
0.410762 0.830440
0.410862 0.829989
0.410961 0.829989
0.411061 0.829989
0.411160 0.829989
0.411260 0.829763
0.411359 0.829763
0.411459 0.829763
0.411558 0.829538
0.411658 0.829312
0.411757 0.829312
0.411857 0.829312
0.411956 0.829312
0.412056 0.829312
0.412155 0.829087
0.412255 0.829087
0.412354 0.829087
0.412454 0.829087
0.412553 0.829087
0.412653 0.829087
0.412752 0.829087
0.412852 0.829087
0.412951 0.829087
0.413051 0.829087
0.413150 0.829087
0.413250 0.828861
0.413349 0.828861
0.413449 0.828861
0.413548 0.828861
0.413648 0.828861
0.413747 0.828636
0.413847 0.828410
0.413946 0.828410
0.414046 0.828410
0.414145 0.828185
0.414245 0.828185
0.414344 0.827959
0.414444 0.827734
0.414543 0.827508
0.414643 0.827508
0.414742 0.827283
0.414842 0.827283
0.414941 0.827057
0.415041 0.826832
0.415140 0.826832
0.415240 0.826832
0.415339 0.826607
0.415439 0.826607
0.415538 0.826607
0.415638 0.826156
0.415737 0.826156
0.415837 0.826156
0.415936 0.825930
0.416036 0.825930
0.416135 0.825930
0.416235 0.825930
0.416334 0.825930
0.416434 0.825705
0.416533 0.825705
0.416633 0.825705
0.416732 0.825705
0.416832 0.825705
0.416931 0.825705
0.417031 0.825479
0.417130 0.825479
0.417230 0.825479
0.417329 0.825479
0.417429 0.825479
0.417528 0.825479
0.417628 0.825479
0.417727 0.825479
0.417827 0.825479
0.417926 0.825479
0.418026 0.825479
0.418125 0.825479
0.418225 0.825028
0.418324 0.825028
0.418424 0.825028
0.418523 0.825028
0.418623 0.825028
0.418722 0.825028
0.418822 0.824577
0.418921 0.824577
0.419021 0.824577
0.419120 0.824577
0.419220 0.824577
0.419319 0.824577
0.419419 0.824577
0.419518 0.824126
0.419618 0.824126
0.419717 0.824126
0.419817 0.824126
0.419916 0.823675
0.420016 0.823675
0.420115 0.823675
0.420215 0.823675
0.420314 0.823450
0.420414 0.823450
0.420513 0.823450
0.420613 0.823450
0.420712 0.823450
0.420812 0.823450
0.420911 0.823224
0.421011 0.823224
0.421110 0.823224
0.421210 0.823224
0.421309 0.823224
0.421409 0.823224
0.421508 0.822999
0.421608 0.822999
0.421707 0.822999
0.421807 0.822773
0.421906 0.822773
0.422006 0.822773
0.422105 0.822322
0.422205 0.822097
0.422304 0.822097
0.422404 0.822097
0.422503 0.822097
0.422603 0.821871
0.422703 0.821871
0.422802 0.821421
0.422902 0.821421
0.423001 0.821421
0.423101 0.821421
0.423200 0.821421
0.423300 0.821421
0.423399 0.820970
0.423499 0.820519
0.423598 0.820293
0.423698 0.820293
0.423797 0.820293
0.423897 0.820293
0.423996 0.820293
0.424096 0.820293
0.424195 0.820293
0.424295 0.820293
0.424394 0.820293
0.424494 0.820293
0.424593 0.820293
0.424693 0.820068
0.424792 0.820068
0.424892 0.820068
0.424991 0.820068
0.425091 0.820068
0.425190 0.820068
0.425290 0.819842
0.425389 0.819842
0.425489 0.819842
0.425588 0.819842
0.425688 0.819391
0.425787 0.819391
0.425887 0.819166
0.425986 0.819166
0.426086 0.819166
0.426185 0.819166
0.426285 0.819166
0.426384 0.819166
0.426484 0.819166
0.426583 0.819166
0.426683 0.819166
0.426782 0.819166
0.426882 0.819166
0.426981 0.819166
0.427081 0.818940
0.427180 0.818940
0.427280 0.818715
0.427379 0.818715
0.427479 0.818489
0.427578 0.818489
0.427678 0.818264
0.427777 0.818264
0.427877 0.818264
0.427976 0.818264
0.428076 0.818264
0.428175 0.818264
0.428275 0.818264
0.428374 0.817813
0.428474 0.817813
0.428573 0.817587
0.428673 0.817587
0.428772 0.817587
0.428872 0.817587
0.428971 0.817587
0.429071 0.817136
0.429170 0.817136
0.429270 0.817136
0.429369 0.817136
0.429469 0.817136
0.429568 0.817136
0.429668 0.817136
0.429767 0.817136
0.429867 0.816911
0.429966 0.816911
0.430066 0.816685
0.430165 0.816460
0.430265 0.816234
0.430364 0.816234
0.430464 0.816234
0.430563 0.816009
0.430663 0.816009
0.430762 0.815784
0.430862 0.815558
0.430961 0.815558
0.431061 0.815558
0.431160 0.814882
0.431260 0.814882
0.431359 0.814882
0.431459 0.814882
0.431558 0.814656
0.431658 0.814656
0.431757 0.814656
0.431857 0.814656
0.431956 0.814656
0.432056 0.814656
0.432155 0.814431
0.432255 0.814431
0.432354 0.814431
0.432454 0.814431
0.432553 0.814431
0.432653 0.814431
0.432752 0.814205
0.432852 0.814205
0.432951 0.814205
0.433051 0.814205
0.433150 0.814205
0.433250 0.814205
0.433349 0.814205
0.433449 0.814205
0.433548 0.814205
0.433648 0.814205
0.433747 0.814205
0.433847 0.813980
0.433946 0.813754
0.434046 0.813529
0.434145 0.813529
0.434245 0.813529
0.434344 0.813529
0.434444 0.813303
0.434544 0.813303
0.434643 0.813303
0.434743 0.813303
0.434842 0.813078
0.434942 0.812852
0.435041 0.812627
0.435141 0.812627
0.435240 0.812401
0.435340 0.812176
0.435439 0.811950
0.435539 0.811950
0.435638 0.811950
0.435738 0.811950
0.435837 0.811950
0.435937 0.811950
0.436036 0.811950
0.436136 0.811950
0.436235 0.811950
0.436335 0.811499
0.436434 0.811274
0.436534 0.811274
0.436633 0.811274
0.436733 0.811274
0.436832 0.811274
0.436932 0.810823
0.437031 0.810598
0.437131 0.810372
0.437230 0.810372
0.437330 0.809921
0.437429 0.809470
0.437529 0.809470
0.437628 0.809470
0.437728 0.809470
0.437827 0.809470
0.437927 0.809470
0.438026 0.809470
0.438126 0.809245
0.438225 0.809019
0.438325 0.809019
0.438424 0.808794
0.438524 0.808568
0.438623 0.808568
0.438723 0.808343
0.438822 0.808343
0.438922 0.808117
0.439021 0.807892
0.439121 0.807892
0.439220 0.807666
0.439320 0.807666
0.439419 0.807666
0.439519 0.807666
0.439618 0.807441
0.439718 0.806990
0.439817 0.806990
0.439917 0.806990
0.440016 0.806990
0.440116 0.806764
0.440215 0.806539
0.440315 0.806539
0.440414 0.806539
0.440514 0.806313
0.440613 0.806313
0.440713 0.806313
0.440812 0.806088
0.440912 0.806088
0.441011 0.806088
0.441111 0.806088
0.441210 0.806088
0.441310 0.806088
0.441409 0.806088
0.441509 0.805862
0.441608 0.805862
0.441708 0.805862
0.441807 0.805862
0.441907 0.805862
0.442006 0.805862
0.442106 0.805637
0.442205 0.805637
0.442305 0.805637
0.442404 0.805637
0.442504 0.805411
0.442603 0.805411
0.442703 0.805411
0.442802 0.805411
0.442902 0.805411
0.443001 0.805411
0.443101 0.805411
0.443200 0.805411
0.443300 0.805186
0.443399 0.804961
0.443499 0.804735
0.443598 0.804735
0.443698 0.804735
0.443797 0.804735
0.443897 0.804735
0.443996 0.804510
0.444096 0.804510
0.444195 0.804510
0.444295 0.804510
0.444394 0.804284
0.444494 0.804284
0.444593 0.804284
0.444693 0.804284
0.444792 0.804284
0.444892 0.804284
0.444991 0.804284
0.445091 0.804284
0.445190 0.804284
0.445290 0.804284
0.445389 0.804284
0.445489 0.803608
0.445588 0.803608
0.445688 0.803382
0.445787 0.803382
0.445887 0.803382
0.445986 0.803382
0.446086 0.803382
0.446186 0.803157
0.446285 0.802931
0.446385 0.802931
0.446484 0.802706
0.446584 0.802706
0.446683 0.802480
0.446783 0.802480
0.446882 0.802480
0.446982 0.802480
0.447081 0.802480
0.447181 0.801804
0.447280 0.801578
0.447380 0.801578
0.447479 0.801578
0.447579 0.801127
0.447678 0.801127
0.447778 0.800902
0.447877 0.800676
0.447977 0.800676
0.448076 0.800676
0.448176 0.800676
0.448275 0.800676
0.448375 0.800676
0.448474 0.800676
0.448574 0.800451
0.448673 0.800225
0.448773 0.800225
0.448872 0.800225
0.448972 0.800225
0.449071 0.800000
0.449171 0.800000
0.449270 0.799775
0.449370 0.799775
0.449469 0.799775
0.449569 0.799549
0.449668 0.799549
0.449768 0.799549
0.449867 0.799549
0.449967 0.799324
0.450066 0.799324
0.450166 0.799324
0.450265 0.799324
0.450365 0.799098
0.450464 0.798873
0.450564 0.798873
0.450663 0.798647
0.450763 0.798647
0.450862 0.798647
0.450962 0.798647
0.451061 0.798647
0.451161 0.798647
0.451260 0.798647
0.451360 0.798647
0.451459 0.798647
0.451559 0.798647
0.451658 0.798647
0.451758 0.798647
0.451857 0.798647
0.451957 0.798647
0.452056 0.798647
0.452156 0.798647
0.452255 0.798647
0.452355 0.798647
0.452454 0.798422
0.452554 0.798196
0.452653 0.798196
0.452753 0.798196
0.452852 0.798196
0.452952 0.798196
0.453051 0.798196
0.453151 0.798196
0.453250 0.797971
0.453350 0.797971
0.453449 0.797971
0.453549 0.797971
0.453648 0.797294
0.453748 0.797294
0.453847 0.797069
0.453947 0.797069
0.454046 0.797069
0.454146 0.797069
0.454245 0.797069
0.454345 0.796843
0.454444 0.796843
0.454544 0.796843
0.454643 0.796843
0.454743 0.796843
0.454842 0.796618
0.454942 0.796618
0.455041 0.796392
0.455141 0.796392
0.455240 0.796392
0.455340 0.796392
0.455439 0.796392
0.455539 0.796392
0.455638 0.796392
0.455738 0.796392
0.455837 0.796167
0.455937 0.796167
0.456036 0.796167
0.456136 0.796167
0.456235 0.796167
0.456335 0.795941
0.456434 0.795941
0.456534 0.795941
0.456633 0.795716
0.456733 0.795490
0.456832 0.795490
0.456932 0.795490
0.457031 0.795490
0.457131 0.795265
0.457230 0.795265
0.457330 0.795039
0.457429 0.795039
0.457529 0.795039
0.457628 0.795039
0.457728 0.795039
0.457827 0.795039
0.457927 0.794814
0.458027 0.794814
0.458126 0.794363
0.458226 0.794138
0.458325 0.794138
0.458425 0.793687
0.458524 0.793687
0.458624 0.793687
0.458723 0.793687
0.458823 0.793687
0.458922 0.793687
0.459022 0.793687
0.459121 0.793461
0.459221 0.793236
0.459320 0.793236
0.459420 0.792785
0.459519 0.792559
0.459619 0.792559
0.459718 0.792334
0.459818 0.792334
0.459917 0.792108
0.460017 0.791883
0.460116 0.791883
0.460216 0.791883
0.460315 0.791883
0.460415 0.791883
0.460514 0.791657
0.460614 0.791657
0.460713 0.791657
0.460813 0.791432
0.460912 0.791432
0.461012 0.791432
0.461111 0.791432
0.461211 0.791432
0.461310 0.791432
0.461410 0.791432
0.461509 0.791432
0.461609 0.790981
0.461708 0.790755
0.461808 0.790304
0.461907 0.790304
0.462007 0.790079
0.462106 0.789853
0.462206 0.789853
0.462305 0.789853
0.462405 0.789853
0.462504 0.789628
0.462604 0.789628
0.462703 0.789402
0.462803 0.789402
0.462902 0.789402
0.463002 0.789402
0.463101 0.789402
0.463201 0.789177
0.463300 0.788952
0.463400 0.788952
0.463499 0.788952
0.463599 0.788952
0.463698 0.788726
0.463798 0.788726
0.463897 0.788726
0.463997 0.788726
0.464096 0.788501
0.464196 0.788275
0.464295 0.788275
0.464395 0.788050
0.464494 0.788050
0.464594 0.788050
0.464693 0.788050
0.464793 0.788050
0.464892 0.788050
0.464992 0.788050
0.465091 0.788050
0.465191 0.787824
0.465290 0.787599
0.465390 0.787599
0.465489 0.787599
0.465589 0.787599
0.465688 0.787599
0.465788 0.787599
0.465887 0.787599
0.465987 0.787599
0.466086 0.787599
0.466186 0.787599
0.466285 0.787599
0.466385 0.787373
0.466484 0.787373
0.466584 0.787373
0.466683 0.787373
0.466783 0.787373
0.466882 0.787373
0.466982 0.787373
0.467081 0.787373
0.467181 0.787373
0.467280 0.787148
0.467380 0.787148
0.467479 0.787148
0.467579 0.787148
0.467678 0.787148
0.467778 0.786922
0.467877 0.786922
0.467977 0.786697
0.468076 0.786697
0.468176 0.786697
0.468275 0.786471
0.468375 0.786246
0.468474 0.786246
0.468574 0.786246
0.468673 0.786246
0.468773 0.786246
0.468872 0.786246
0.468972 0.785795
0.469071 0.785795
0.469171 0.785795
0.469270 0.785795
0.469370 0.785795
0.469469 0.785569
0.469569 0.785569
0.469668 0.785569
0.469768 0.785344
0.469868 0.785118
0.469967 0.785118
0.470067 0.785118
0.470166 0.785118
0.470266 0.784893
0.470365 0.784442
0.470465 0.784442
0.470564 0.784442
0.470664 0.784216
0.470763 0.783991
0.470863 0.783766
0.470962 0.783766
0.471062 0.783315
0.471161 0.783089
0.471261 0.782638
0.471360 0.782638
0.471460 0.782638
0.471559 0.782638
0.471659 0.782638
0.471758 0.782638
0.471858 0.782638
0.471957 0.782638
0.472057 0.782638
0.472156 0.782638
0.472256 0.782413
0.472355 0.782413
0.472455 0.782413
0.472554 0.782413
0.472654 0.782187
0.472753 0.781962
0.472853 0.781962
0.472952 0.781736
0.473052 0.781511
0.473151 0.781511
0.473251 0.781285
0.473350 0.781060
0.473450 0.781060
0.473549 0.781060
0.473649 0.780834
0.473748 0.780834
0.473848 0.780383
0.473947 0.780158
0.474047 0.780158
0.474146 0.779932
0.474246 0.779707
0.474345 0.779481
0.474445 0.779256
0.474544 0.779030
0.474644 0.778805
0.474743 0.778805
0.474843 0.778579
0.474942 0.778579
0.475042 0.778579
0.475141 0.778579
0.475241 0.778579
0.475340 0.778579
0.475440 0.778354
0.475539 0.778354
0.475639 0.778129
0.475738 0.778129
0.475838 0.778129
0.475937 0.778129
0.476037 0.778129
0.476136 0.777903
0.476236 0.777903
0.476335 0.777903
0.476435 0.777903
0.476534 0.777678
0.476634 0.777678
0.476733 0.777678
0.476833 0.777678
0.476932 0.777678
0.477032 0.777452
0.477131 0.777452
0.477231 0.777227
0.477330 0.777001
0.477430 0.777001
0.477529 0.776776
0.477629 0.776550
0.477728 0.776325
0.477828 0.776325
0.477927 0.776325
0.478027 0.776325
0.478126 0.776325
0.478226 0.776099
0.478325 0.776099
0.478425 0.775874
0.478524 0.775648
0.478624 0.775648
0.478723 0.775648
0.478823 0.775648
0.478922 0.775648
0.479022 0.775648
0.479121 0.775648
0.479221 0.775423
0.479320 0.775423
0.479420 0.775423
0.479519 0.775423
0.479619 0.775423
0.479718 0.775197
0.479818 0.775197
0.479917 0.775197
0.480017 0.775197
0.480116 0.774972
0.480216 0.774972
0.480315 0.774746
0.480415 0.774746
0.480514 0.774746
0.480614 0.774746
0.480713 0.774521
0.480813 0.774521
0.480912 0.774295
0.481012 0.774295
0.481111 0.774070
0.481211 0.773619
0.481310 0.773619
0.481410 0.773619
0.481510 0.773619
0.481609 0.773393
0.481709 0.773393
0.481808 0.773393
0.481908 0.773393
0.482007 0.773393
0.482107 0.772943
0.482206 0.772717
0.482306 0.772717
0.482405 0.772717
0.482505 0.772717
0.482604 0.772492
0.482704 0.772492
0.482803 0.772492
0.482903 0.772492
0.483002 0.772492
0.483102 0.772492
0.483201 0.772492
0.483301 0.772266
0.483400 0.772266
0.483500 0.772041
0.483599 0.772041
0.483699 0.771815
0.483798 0.771815
0.483898 0.771815
0.483997 0.771590
0.484097 0.771590
0.484196 0.771590
0.484296 0.770913
0.484395 0.770913
0.484495 0.770688
0.484594 0.770688
0.484694 0.770688
0.484793 0.770462
0.484893 0.770237
0.484992 0.770237
0.485092 0.770237
0.485191 0.770237
0.485291 0.770011
0.485390 0.770011
0.485490 0.770011
0.485589 0.769786
0.485689 0.769560
0.485788 0.769109
0.485888 0.769109
0.485987 0.769109
0.486087 0.769109
0.486186 0.768884
0.486286 0.768884
0.486385 0.768884
0.486485 0.768884
0.486584 0.768884
0.486684 0.768884
0.486783 0.768658
0.486883 0.768207
0.486982 0.768207
0.487082 0.768207
0.487181 0.767982
0.487281 0.767982
0.487380 0.767756
0.487480 0.767756
0.487579 0.767531
0.487679 0.767531
0.487778 0.767531
0.487878 0.767531
0.487977 0.767531
0.488077 0.767531
0.488176 0.767306
0.488276 0.767306
0.488375 0.767306
0.488475 0.767306
0.488574 0.767080
0.488674 0.767080
0.488773 0.767080
0.488873 0.767080
0.488972 0.766855
0.489072 0.766855
0.489171 0.766629
0.489271 0.766629
0.489370 0.766629
0.489470 0.766629
0.489569 0.765953
0.489669 0.765727
0.489768 0.765727
0.489868 0.765727
0.489967 0.765727
0.490067 0.765727
0.490166 0.765727
0.490266 0.765727
0.490365 0.765727
0.490465 0.765727
0.490564 0.765502
0.490664 0.765276
0.490763 0.765276
0.490863 0.765051
0.490962 0.765051
0.491062 0.765051
0.491161 0.765051
0.491261 0.765051
0.491360 0.765051
0.491460 0.765051
0.491559 0.765051
0.491659 0.765051
0.491758 0.765051
0.491858 0.765051
0.491957 0.765051
0.492057 0.765051
0.492156 0.764825
0.492256 0.764374
0.492355 0.763923
0.492455 0.763923
0.492554 0.763698
0.492654 0.763472
0.492753 0.763472
0.492853 0.763472
0.492952 0.763472
0.493052 0.763472
0.493151 0.763472
0.493251 0.763247
0.493351 0.763247
0.493450 0.763021
0.493550 0.763021
0.493649 0.763021
0.493749 0.763021
0.493848 0.763021
0.493948 0.762796
0.494047 0.762796
0.494147 0.762796
0.494246 0.762796
0.494346 0.762796
0.494445 0.762570
0.494545 0.762570
0.494644 0.762345
0.494744 0.762345
0.494843 0.762345
0.494943 0.762345
0.495042 0.762345
0.495142 0.762120
0.495241 0.761669
0.495341 0.761443
0.495440 0.761443
0.495540 0.761218
0.495639 0.761218
0.495739 0.760992
0.495838 0.760992
0.495938 0.760992
0.496037 0.760767
0.496137 0.760767
0.496236 0.760767
0.496336 0.760767
0.496435 0.760767
0.496535 0.760767
0.496634 0.760767
0.496734 0.760767
0.496833 0.760767
0.496933 0.760767
0.497032 0.760767
0.497132 0.760316
0.497231 0.760316
0.497331 0.760316
0.497430 0.760316
0.497530 0.760316
0.497629 0.760090
0.497729 0.759639
0.497828 0.759639
0.497928 0.759414
0.498027 0.759188
0.498127 0.758737
0.498226 0.758737
0.498326 0.758737
0.498425 0.758286
