# Threshold Efficiency
0.394135 0.852146
0.394234 0.851785
0.394333 0.851785
0.394431 0.851785
0.394530 0.851785
0.394629 0.851785
0.394728 0.851424
0.394826 0.851424
0.394925 0.851064
0.395024 0.850343
0.395123 0.850343
0.395221 0.850343
0.395320 0.850343
0.395419 0.850343
0.395518 0.850343
0.395616 0.849621
0.395715 0.849261
0.395814 0.848539
0.395913 0.848539
0.396011 0.848539
0.396110 0.848179
0.396209 0.848179
0.396308 0.848179
0.396406 0.848179
0.396505 0.848179
0.396604 0.848179
0.396703 0.847818
0.396801 0.847458
0.396900 0.847458
0.396999 0.847458
0.397098 0.847458
0.397196 0.847458
0.397295 0.847458
0.397394 0.847458
0.397493 0.847458
0.397591 0.847097
0.397690 0.847097
0.397789 0.846736
0.397888 0.846736
0.397986 0.846736
0.398085 0.846376
0.398184 0.846376
0.398283 0.846376
0.398381 0.846376
0.398480 0.846376
0.398579 0.846376
0.398678 0.845655
0.398776 0.845655
0.398875 0.845655
0.398974 0.845655
0.399073 0.845294
0.399171 0.845294
0.399270 0.844933
0.399369 0.844573
0.399468 0.844573
0.399566 0.844212
0.399665 0.844212
0.399764 0.844212
0.399863 0.844212
0.399961 0.843491
0.400060 0.843491
0.400159 0.843491
0.400258 0.843491
0.400356 0.843491
0.400455 0.843130
0.400554 0.842770
0.400653 0.842409
0.400751 0.842409
0.400850 0.842048
0.400949 0.842048
0.401048 0.842048
0.401146 0.842048
0.401245 0.842048
0.401344 0.841688
0.401443 0.841327
0.401541 0.840966
0.401640 0.840966
0.401739 0.840606
0.401838 0.840606
0.401936 0.840606
0.402035 0.840606
0.402134 0.840606
0.402233 0.840245
0.402331 0.840245
0.402430 0.840245
0.402529 0.840245
0.402628 0.839885
0.402726 0.839524
0.402825 0.839524
0.402924 0.838803
0.403023 0.838082
0.403121 0.838082
0.403220 0.838082
0.403319 0.838082
0.403418 0.838082
0.403516 0.837360
0.403615 0.837000
0.403714 0.837000
0.403813 0.837000
0.403911 0.837000
0.404010 0.836639
0.404109 0.836639
0.404208 0.836639
0.404306 0.835918
0.404405 0.835557
0.404504 0.835557
0.404603 0.835557
0.404701 0.835197
0.404800 0.835197
0.404899 0.835197
0.404998 0.835197
0.405096 0.835197
0.405195 0.835197
0.405294 0.834836
0.405393 0.834836
0.405491 0.834836
0.405590 0.834836
0.405689 0.834836
0.405788 0.834836
0.405886 0.834836
0.405985 0.834836
0.406084 0.834836
0.406183 0.834836
0.406281 0.834836
0.406380 0.834836
0.406479 0.834836
0.406578 0.834836
0.406676 0.834836
0.406775 0.834475
0.406874 0.834115
0.406973 0.834115
0.407071 0.833754
0.407170 0.833754
0.407269 0.833754
0.407368 0.833754
0.407466 0.833393
0.407565 0.833393
0.407664 0.833033
0.407763 0.832672
0.407861 0.832672
0.407960 0.832312
0.408059 0.832312
0.408158 0.832312
0.408256 0.832312
0.408355 0.831951
0.408454 0.831590
0.408553 0.831590
0.408651 0.831230
0.408750 0.831230
0.408849 0.831230
0.408948 0.830869
0.409046 0.830869
0.409145 0.830148
0.409244 0.830148
0.409343 0.830148
0.409441 0.830148
0.409540 0.830148
0.409639 0.829787
0.409738 0.829066
0.409836 0.828705
0.409935 0.828705
0.410034 0.828705
0.410133 0.828345
0.410231 0.827984
0.410330 0.827984
0.410429 0.827624
0.410528 0.827624
0.410626 0.827624
0.410725 0.827624
0.410824 0.826902
0.410923 0.826902
0.411021 0.826902
0.411120 0.826902
0.411219 0.826902
0.411318 0.826902
0.411416 0.826542
0.411515 0.826542
0.411614 0.826542
0.411713 0.826542
0.411811 0.826542
0.411910 0.826542
0.412009 0.826181
0.412108 0.826181
0.412206 0.826181
0.412305 0.825460
0.412404 0.824739
0.412503 0.824378
0.412601 0.824017
0.412700 0.824017
0.412799 0.824017
0.412898 0.824017
0.412996 0.824017
0.413095 0.824017
0.413194 0.824017
0.413293 0.824017
0.413391 0.824017
0.413490 0.824017
0.413589 0.824017
0.413688 0.823296
0.413786 0.823296
0.413885 0.823296
0.413984 0.823296
0.414083 0.823296
0.414181 0.823296
0.414280 0.822935
0.414379 0.822935
0.414478 0.822935
0.414576 0.822575
0.414675 0.822575
0.414774 0.822575
0.414873 0.822575
0.414971 0.822575
0.415070 0.822575
0.415169 0.822575
0.415268 0.822575
0.415366 0.822214
0.415465 0.822214
0.415564 0.822214
0.415663 0.822214
0.415761 0.822214
0.415860 0.821854
0.415959 0.821854
0.416058 0.821854
0.416156 0.821854
0.416255 0.821854
0.416354 0.821854
0.416453 0.821854
0.416551 0.821493
0.416650 0.821493
0.416749 0.821493
0.416848 0.821132
0.416946 0.821132
0.417045 0.821132
0.417144 0.820772
0.417243 0.820772
0.417341 0.820772
0.417440 0.820772
0.417539 0.820050
0.417638 0.819690
0.417736 0.819690
0.417835 0.819690
0.417934 0.819690
0.418033 0.819690
0.418131 0.819690
0.418230 0.819690
0.418329 0.819329
0.418428 0.818969
0.418526 0.818969
0.418625 0.818969
0.418724 0.818969
0.418823 0.818969
0.418921 0.818608
0.419020 0.818608
0.419119 0.818608
0.419218 0.818608
0.419316 0.818608
0.419415 0.818608
0.419514 0.818608
0.419613 0.818608
0.419711 0.818247
0.419810 0.818247
0.419909 0.818247
0.420008 0.818247
0.420106 0.818247
0.420205 0.817887
0.420304 0.817887
0.420403 0.817887
0.420501 0.817526
0.420600 0.817526
0.420699 0.817166
0.420798 0.817166
0.420896 0.816805
0.420995 0.816805
0.421094 0.816444
0.421193 0.816444
0.421291 0.816084
0.421390 0.816084
0.421489 0.815723
0.421588 0.815002
0.421686 0.815002
0.421785 0.815002
0.421884 0.815002
0.421983 0.815002
0.422081 0.815002
0.422180 0.815002
0.422279 0.815002
0.422378 0.814641
0.422476 0.814641
0.422575 0.814641
0.422674 0.814641
0.422773 0.814641
0.422871 0.814641
0.422970 0.814641
0.423069 0.814641
0.423168 0.813920
0.423266 0.813559
0.423365 0.813559
0.423464 0.813559
0.423563 0.813559
0.423661 0.813199
0.423760 0.813199
0.423859 0.813199
0.423958 0.813199
0.424056 0.813199
0.424155 0.813199
0.424254 0.813199
0.424353 0.813199
0.424451 0.813199
0.424550 0.813199
0.424649 0.813199
0.424748 0.813199
0.424846 0.813199
0.424945 0.813199
0.425044 0.813199
0.425143 0.813199
0.425241 0.812838
0.425340 0.812477
0.425439 0.812477
0.425538 0.812117
0.425636 0.811756
0.425735 0.811756
0.425834 0.811756
0.425933 0.811396
0.426031 0.811396
0.426130 0.811396
0.426229 0.811396
0.426328 0.811396
0.426426 0.811396
0.426525 0.811396
0.426624 0.811396
0.426723 0.811396
0.426821 0.811035
0.426920 0.811035
0.427019 0.811035
0.427118 0.811035
0.427216 0.810674
0.427315 0.810314
0.427414 0.810314
0.427513 0.809953
0.427611 0.808871
0.427710 0.808871
0.427809 0.808511
0.427908 0.808511
0.428006 0.808150
0.428105 0.808150
0.428204 0.807429
0.428303 0.807068
0.428401 0.807068
0.428500 0.807068
0.428599 0.806708
0.428698 0.806708
0.428797 0.806708
0.428895 0.806708
0.428994 0.806708
0.429093 0.806347
0.429192 0.806347
0.429290 0.806347
0.429389 0.806347
0.429488 0.806347
0.429587 0.805986
0.429685 0.805986
0.429784 0.805986
0.429883 0.804904
0.429982 0.804544
0.430080 0.804544
0.430179 0.804544
0.430278 0.804544
0.430377 0.804544
0.430475 0.804544
0.430574 0.804183
0.430673 0.804183
0.430772 0.804183
0.430870 0.803823
0.430969 0.803823
0.431068 0.803823
0.431167 0.803823
0.431265 0.803823
0.431364 0.803823
0.431463 0.803462
0.431562 0.803101
0.431660 0.802741
0.431759 0.802380
0.431858 0.802380
0.431957 0.802019
0.432055 0.802019
0.432154 0.801659
0.432253 0.801659
0.432352 0.801659
0.432450 0.801659
0.432549 0.801298
0.432648 0.800938
0.432747 0.800938
0.432845 0.800938
0.432944 0.799856
0.433043 0.799856
0.433142 0.799856
0.433240 0.799495
0.433339 0.799135
0.433438 0.798774
0.433537 0.798413
0.433635 0.798053
0.433734 0.798053
0.433833 0.798053
0.433932 0.798053
0.434030 0.798053
0.434129 0.796971
0.434228 0.796971
0.434327 0.796971
0.434425 0.796250
0.434524 0.795889
0.434623 0.795528
0.434722 0.795528
0.434820 0.795168
0.434919 0.794807
0.435018 0.794807
0.435117 0.794446
0.435215 0.794086
0.435314 0.794086
0.435413 0.794086
0.435512 0.794086
0.435610 0.794086
0.435709 0.794086
0.435808 0.793725
0.435907 0.793365
0.436005 0.793004
0.436104 0.793004
0.436203 0.793004
0.436302 0.793004
0.436400 0.793004
0.436499 0.793004
0.436598 0.793004
0.436697 0.793004
0.436795 0.793004
0.436894 0.792643
0.436993 0.792643
0.437092 0.792643
0.437190 0.792643
0.437289 0.792283
0.437388 0.792283
0.437487 0.792283
0.437585 0.792283
0.437684 0.792283
0.437783 0.792283
0.437882 0.792283
0.437980 0.792283
0.438079 0.791922
0.438178 0.791922
0.438277 0.791561
0.438375 0.791561
0.438474 0.791561
0.438573 0.791561
0.438672 0.791561
0.438770 0.791561
0.438869 0.791561
0.438968 0.791561
0.439067 0.791561
0.439165 0.791561
0.439264 0.791561
0.439363 0.791561
0.439462 0.791201
0.439560 0.791201
0.439659 0.791201
0.439758 0.790840
0.439857 0.790480
0.439955 0.790480
0.440054 0.790480
0.440153 0.790119
0.440252 0.790119
0.440350 0.790119
0.440449 0.789758
0.440548 0.789758
0.440647 0.789758
0.440745 0.789758
0.440844 0.789758
0.440943 0.789758
0.441042 0.789398
0.441140 0.789037
0.441239 0.789037
0.441338 0.789037
0.441437 0.789037
0.441535 0.789037
0.441634 0.789037
0.441733 0.789037
0.441832 0.789037
0.441930 0.789037
0.442029 0.789037
0.442128 0.788677
0.442227 0.788677
0.442325 0.788677
0.442424 0.788677
0.442523 0.788677
0.442622 0.788677
0.442720 0.788677
0.442819 0.788677
0.442918 0.788677
0.443017 0.788677
0.443115 0.788677
0.443214 0.788316
0.443313 0.788316
0.443412 0.788316
0.443510 0.788316
0.443609 0.787595
0.443708 0.787234
0.443807 0.786873
0.443905 0.786873
0.444004 0.786873
0.444103 0.786513
0.444202 0.786513
0.444300 0.786513
0.444399 0.786513
0.444498 0.786513
0.444597 0.786152
0.444695 0.786152
0.444794 0.786152
0.444893 0.785792
0.444992 0.785792
0.445090 0.785792
0.445189 0.785792
0.445288 0.785792
0.445387 0.785792
0.445485 0.785792
0.445584 0.785431
0.445683 0.785070
0.445782 0.785070
0.445880 0.784349
0.445979 0.784349
0.446078 0.783988
0.446177 0.783988
0.446275 0.783988
0.446374 0.783628
0.446473 0.783628
0.446572 0.783628
0.446670 0.783628
0.446769 0.783628
0.446868 0.783267
0.446967 0.783267
0.447065 0.783267
0.447164 0.782907
0.447263 0.782546
0.447362 0.782185
0.447460 0.782185
0.447559 0.782185
0.447658 0.781825
0.447757 0.781825
0.447855 0.781464
0.447954 0.781464
0.448053 0.781464
0.448152 0.780743
0.448250 0.780743
0.448349 0.780743
0.448448 0.780743
0.448547 0.780743
0.448645 0.780743
0.448744 0.780382
0.448843 0.779661
0.448942 0.778940
0.449040 0.778940
0.449139 0.778940
0.449238 0.778940
0.449337 0.778940
0.449435 0.778940
0.449534 0.778940
0.449633 0.778579
0.449732 0.778579
0.449830 0.778579
0.449929 0.778219
0.450028 0.778219
0.450127 0.778219
0.450225 0.777497
0.450324 0.777497
0.450423 0.777497
0.450522 0.777497
0.450620 0.777497
0.450719 0.777497
0.450818 0.777137
0.450917 0.777137
0.451015 0.776776
0.451114 0.775694
0.451213 0.775694
0.451312 0.775694
0.451410 0.775694
0.451509 0.775694
0.451608 0.775694
0.451707 0.775694
0.451805 0.775334
0.451904 0.775334
0.452003 0.774973
0.452102 0.774973
0.452200 0.774973
0.452299 0.774612
0.452398 0.774252
0.452497 0.773891
0.452595 0.773891
0.452694 0.773891
0.452793 0.773170
0.452892 0.773170
0.452990 0.773170
0.453089 0.772809
0.453188 0.772809
0.453287 0.772449
0.453385 0.772449
0.453484 0.772449
0.453583 0.772449
0.453682 0.771727
0.453780 0.771727
0.453879 0.771727
0.453978 0.771367
0.454077 0.771006
0.454175 0.770646
0.454274 0.770285
0.454373 0.770285
0.454472 0.769924
0.454570 0.769924
0.454669 0.769924
0.454768 0.769924
0.454867 0.769924
0.454965 0.769924
0.455064 0.769924
0.455163 0.769924
0.455262 0.769924
0.455360 0.769564
0.455459 0.769564
0.455558 0.769564
0.455657 0.769564
0.455755 0.769564
0.455854 0.769564
0.455953 0.769564
0.456052 0.769564
0.456150 0.769203
0.456249 0.768842
0.456348 0.768842
0.456447 0.768842
0.456545 0.768842
0.456644 0.768842
0.456743 0.768121
0.456842 0.768121
0.456940 0.768121
0.457039 0.767400
0.457138 0.767039
0.457237 0.766679
0.457335 0.766679
0.457434 0.766679
0.457533 0.766318
0.457632 0.766318
0.457730 0.766318
0.457829 0.765957
0.457928 0.765957
0.458027 0.765597
0.458125 0.765597
0.458224 0.765597
0.458323 0.765597
0.458422 0.765597
0.458520 0.765597
0.458619 0.765597
0.458718 0.765597
0.458817 0.765236
0.458915 0.765236
0.459014 0.764876
0.459113 0.764876
0.459212 0.764876
0.459310 0.764876
0.459409 0.764876
0.459508 0.764876
0.459607 0.764154
0.459705 0.764154
0.459804 0.764154
0.459903 0.764154
0.460002 0.764154
0.460100 0.763794
0.460199 0.763433
0.460298 0.763433
0.460397 0.763072
0.460495 0.763072
0.460594 0.762351
0.460693 0.762351
0.460792 0.762351
0.460890 0.762351
0.460989 0.761630
0.461088 0.761269
0.461187 0.761269
0.461285 0.761269
0.461384 0.760909
0.461483 0.760548
0.461582 0.760548
0.461680 0.760548
0.461779 0.760188
0.461878 0.759466
0.461977 0.759466
0.462075 0.759466
0.462174 0.759106
0.462273 0.759106
0.462372 0.759106
0.462470 0.759106
0.462569 0.759106
0.462668 0.759106
0.462767 0.759106
0.462865 0.759106
0.462964 0.759106
0.463063 0.759106
0.463162 0.758745
0.463260 0.758384
0.463359 0.758384
0.463458 0.758024
0.463557 0.758024
0.463655 0.758024
0.463754 0.758024
0.463853 0.758024
0.463952 0.757663
0.464050 0.757303
0.464149 0.756942
0.464248 0.756942
0.464347 0.756942
0.464445 0.756942
0.464544 0.756942
0.464643 0.756942
0.464742 0.756581
0.464840 0.756581
0.464939 0.756581
0.465038 0.756581
0.465137 0.756221
0.465235 0.756221
0.465334 0.756221
0.465433 0.756221
0.465532 0.755860
0.465630 0.755499
0.465729 0.755499
0.465828 0.755499
0.465927 0.755499
0.466025 0.755499
0.466124 0.755499
0.466223 0.755499
0.466322 0.755499
0.466420 0.755499
0.466519 0.755139
0.466618 0.755139
0.466717 0.755139
0.466815 0.754778
0.466914 0.754057
0.467013 0.754057
0.467112 0.753696
0.467210 0.753336
0.467309 0.753336
0.467408 0.752975
0.467507 0.752975
0.467605 0.752614
0.467704 0.752614
0.467803 0.752614
0.467902 0.752614
0.468000 0.752614
0.468099 0.752614
0.468198 0.752614
0.468297 0.752254
0.468395 0.752254
0.468494 0.752254
0.468593 0.752254
0.468692 0.752254
0.468790 0.751893
0.468889 0.751533
0.468988 0.751172
0.469087 0.750811
0.469185 0.749730
0.469284 0.749730
0.469383 0.749369
0.469482 0.749369
0.469581 0.749008
0.469679 0.748648
0.469778 0.748648
0.469877 0.748648
0.469976 0.748287
0.470074 0.748287
0.470173 0.747926
0.470272 0.747926
0.470371 0.747566
0.470469 0.747566
0.470568 0.747566
0.470667 0.747205
0.470766 0.746845
0.470864 0.746484
0.470963 0.746484
0.471062 0.746484
0.471161 0.746484
0.471259 0.746484
0.471358 0.746123
0.471457 0.746123
0.471556 0.746123
0.471654 0.745402
0.471753 0.745402
0.471852 0.744681
0.471951 0.744320
0.472049 0.744320
0.472148 0.744320
0.472247 0.744320
0.472346 0.743960
0.472444 0.743599
0.472543 0.743599
0.472642 0.743599
0.472741 0.743599
0.472839 0.743599
0.472938 0.743599
0.473037 0.743238
0.473136 0.742878
0.473234 0.742517
0.473333 0.742517
0.473432 0.742517
0.473531 0.742517
0.473629 0.742517
0.473728 0.742517
0.473827 0.742517
0.473926 0.742517
0.474024 0.742517
0.474123 0.742157
0.474222 0.741796
0.474321 0.741796
0.474419 0.741796
0.474518 0.741075
0.474617 0.740714
0.474716 0.739993
0.474814 0.739993
0.474913 0.739993
0.475012 0.739272
0.475111 0.739272
0.475209 0.739272
0.475308 0.739272
0.475407 0.739272
0.475506 0.739272
0.475604 0.739272
0.475703 0.738911
0.475802 0.738550
0.475901 0.738190
0.475999 0.737829
0.476098 0.737468
0.476197 0.736747
0.476296 0.736747
0.476394 0.736747
0.476493 0.736387
0.476592 0.736387
0.476691 0.736387
0.476789 0.736026
0.476888 0.736026
0.476987 0.736026
0.477086 0.735665
0.477184 0.735305
0.477283 0.735305
0.477382 0.735305
0.477481 0.735305
0.477579 0.734583
0.477678 0.734223
0.477777 0.733862
0.477876 0.733862
0.477974 0.733862
0.478073 0.733862
0.478172 0.733862
0.478271 0.733862
0.478369 0.733862
0.478468 0.733862
0.478567 0.733862
0.478666 0.733862
0.478764 0.733862
0.478863 0.733862
0.478962 0.733502
0.479061 0.733502
0.479159 0.733502
0.479258 0.733502
0.479357 0.733502
0.479456 0.733502
0.479554 0.733502
0.479653 0.733502
0.479752 0.733502
0.479851 0.733141
0.479949 0.733141
0.480048 0.731699
0.480147 0.731699
0.480246 0.731338
0.480344 0.731338
0.480443 0.730977
0.480542 0.730977
0.480641 0.730977
0.480739 0.730617
0.480838 0.730256
0.480937 0.729895
0.481036 0.729174
0.481134 0.729174
0.481233 0.729174
0.481332 0.729174
0.481431 0.728092
0.481529 0.728092
0.481628 0.728092
0.481727 0.728092
0.481826 0.728092
0.481924 0.728092
0.482023 0.727732
0.482122 0.727732
0.482221 0.727732
0.482319 0.727010
0.482418 0.727010
0.482517 0.727010
0.482616 0.726650
0.482714 0.726289
0.482813 0.725929
0.482912 0.725568
0.483011 0.725568
0.483109 0.725207
0.483208 0.725207
0.483307 0.724847
0.483406 0.724486
0.483504 0.724486
0.483603 0.724486
0.483702 0.724125
0.483801 0.724125
0.483899 0.724125
0.483998 0.723765
0.484097 0.723404
0.484196 0.723404
0.484294 0.723404
0.484393 0.723404
0.484492 0.723044
0.484591 0.723044
0.484689 0.723044
0.484788 0.722322
0.484887 0.722322
0.484986 0.721962
0.485084 0.721601
0.485183 0.721241
0.485282 0.720880
0.485381 0.720880
0.485479 0.720880
0.485578 0.720880
0.485677 0.720880
0.485776 0.720519
0.485874 0.720519
0.485973 0.720519
0.486072 0.720159
0.486171 0.720159
0.486269 0.719798
0.486368 0.719798
0.486467 0.719798
0.486566 0.719798
0.486664 0.719437
0.486763 0.719437
0.486862 0.719437
0.486961 0.719077
0.487059 0.719077
0.487158 0.719077
0.487257 0.718716
0.487356 0.718716
0.487454 0.718356
0.487553 0.718356
0.487652 0.717634
0.487751 0.717274
0.487849 0.717274
0.487948 0.717274
0.488047 0.717274
0.488146 0.717274
0.488244 0.716913
0.488343 0.716913
0.488442 0.716913
0.488541 0.716913
0.488639 0.716913
0.488738 0.716192
0.488837 0.715831
0.488936 0.715831
0.489034 0.715110
0.489133 0.715110
0.489232 0.715110
0.489331 0.715110
0.489429 0.715110
0.489528 0.715110
0.489627 0.715110
0.489726 0.714749
0.489824 0.714749
0.489923 0.714749
0.490022 0.714749
0.490121 0.714749
0.490219 0.714389
0.490318 0.714028
0.490417 0.714028
0.490516 0.714028
0.490614 0.714028
0.490713 0.713668
0.490812 0.713668
0.490911 0.713307
0.491009 0.712946
0.491108 0.712225
0.491207 0.712225
0.491306 0.711864
0.491404 0.711504
0.491503 0.711504
0.491602 0.711504
0.491701 0.711143
0.491799 0.710422
0.491898 0.710422
0.491997 0.710061
0.492096 0.710061
0.492194 0.710061
0.492293 0.710061
0.492392 0.710061
0.492491 0.710061
0.492589 0.710061
0.492688 0.710061
0.492787 0.710061
0.492886 0.710061
0.492984 0.709701
0.493083 0.709340
0.493182 0.709340
0.493281 0.709340
0.493379 0.709340
0.493478 0.708979
0.493577 0.708979
0.493676 0.708979
0.493774 0.708979
0.493873 0.708619
0.493972 0.708258
0.494071 0.708258
0.494169 0.708258
0.494268 0.708258
0.494367 0.707898
0.494466 0.707898
0.494564 0.707537
0.494663 0.707537
0.494762 0.707537
0.494861 0.706455
0.494959 0.706455
0.495058 0.706455
0.495157 0.706455
0.495256 0.706455
0.495354 0.706094
0.495453 0.706094
0.495552 0.706094
0.495651 0.706094
0.495749 0.705734
0.495848 0.705734
0.495947 0.705373
0.496046 0.705373
0.496144 0.705013
0.496243 0.704652
0.496342 0.704291
0.496441 0.704291
0.496539 0.704291
0.496638 0.704291
0.496737 0.703931
0.496836 0.703210
0.496934 0.703210
0.497033 0.702488
0.497132 0.702128
0.497231 0.702128
0.497329 0.701767
0.497428 0.701406
0.497527 0.701406
0.497626 0.701046
0.497724 0.701046
0.497823 0.700685
0.497922 0.700325
0.498021 0.700325
0.498119 0.700325
0.498218 0.700325
0.498317 0.700325
0.498416 0.700325
0.498514 0.699964
0.498613 0.699603
0.498712 0.699603
0.498811 0.699603
0.498909 0.699603
0.499008 0.699603
0.499107 0.699243
0.499206 0.699243
0.499304 0.699243
0.499403 0.699243
0.499502 0.699243
0.499601 0.699243
0.499699 0.698882
0.499798 0.698882
0.499897 0.697800
0.499996 0.697440
0.500094 0.697440
0.500193 0.697079
0.500292 0.697079
0.500391 0.697079
0.500489 0.697079
0.500588 0.696358
0.500687 0.695997
0.500786 0.695997
0.500884 0.695636
0.500983 0.695636
0.501082 0.695636
0.501181 0.694915
0.501279 0.694915
0.501378 0.694915
0.501477 0.694555
0.501576 0.694555
0.501674 0.694555
0.501773 0.694555
0.501872 0.694555
0.501971 0.694555
0.502069 0.694194
0.502168 0.694194
0.502267 0.694194
0.502366 0.693833
0.502464 0.693473
0.502563 0.693473
0.502662 0.693112
0.502761 0.692391
0.502859 0.691670
