# Threshold Efficiency
0.389911 0.846298
0.390011 0.846064
0.390110 0.846064
0.390210 0.846064
0.390310 0.846064
0.390410 0.846064
0.390509 0.846064
0.390609 0.846064
0.390709 0.846064
0.390808 0.846064
0.390908 0.846064
0.391008 0.846064
0.391108 0.846064
0.391207 0.846064
0.391307 0.845829
0.391407 0.845595
0.391507 0.845595
0.391606 0.845595
0.391706 0.845595
0.391806 0.845595
0.391905 0.845595
0.392005 0.845595
0.392105 0.845361
0.392205 0.845361
0.392304 0.845361
0.392404 0.845361
0.392504 0.845361
0.392604 0.845361
0.392703 0.845361
0.392803 0.844892
0.392903 0.844892
0.393002 0.844892
0.393102 0.844892
0.393202 0.844658
0.393302 0.844658
0.393401 0.844658
0.393501 0.844658
0.393601 0.844424
0.393701 0.844424
0.393800 0.844424
0.393900 0.844189
0.394000 0.843955
0.394099 0.843955
0.394199 0.843955
0.394299 0.843955
0.394399 0.843955
0.394498 0.843955
0.394598 0.843955
0.394698 0.843955
0.394798 0.843721
0.394897 0.843721
0.394997 0.843721
0.395097 0.843721
0.395196 0.843721
0.395296 0.843721
0.395396 0.843721
0.395496 0.843721
0.395595 0.843721
0.395695 0.843721
0.395795 0.843721
0.395895 0.843721
0.395994 0.843721
0.396094 0.843721
0.396194 0.843721
0.396293 0.843721
0.396393 0.843486
0.396493 0.843252
0.396593 0.843252
0.396692 0.843252
0.396792 0.843252
0.396892 0.843252
0.396992 0.843018
0.397091 0.843018
0.397191 0.843018
0.397291 0.842784
0.397390 0.842784
0.397490 0.842784
0.397590 0.842784
0.397690 0.842784
0.397789 0.842549
0.397889 0.842549
0.397989 0.842549
0.398089 0.842315
0.398188 0.842081
0.398288 0.842081
0.398388 0.842081
0.398487 0.841846
0.398587 0.841846
0.398687 0.841846
0.398787 0.841846
0.398886 0.841846
0.398986 0.841612
0.399086 0.841612
0.399186 0.841378
0.399285 0.841378
0.399385 0.841378
0.399485 0.841378
0.399584 0.841378
0.399684 0.841378
0.399784 0.841378
0.399884 0.841378
0.399983 0.841378
0.400083 0.841378
0.400183 0.841378
0.400283 0.841143
0.400382 0.840909
0.400482 0.840909
0.400582 0.840675
0.400681 0.840440
0.400781 0.840440
0.400881 0.840440
0.400981 0.840440
0.401080 0.840206
0.401180 0.840206
0.401280 0.840206
0.401380 0.840206
0.401479 0.840206
0.401579 0.839972
0.401679 0.839503
0.401778 0.839269
0.401878 0.839269
0.401978 0.839035
0.402078 0.838800
0.402177 0.838566
0.402277 0.838332
0.402377 0.838332
0.402477 0.838097
0.402576 0.838097
0.402676 0.838097
0.402776 0.837863
0.402875 0.837863
0.402975 0.837863
0.403075 0.837863
0.403175 0.837863
0.403274 0.837629
0.403374 0.837629
0.403474 0.837395
0.403574 0.837395
0.403673 0.837395
0.403773 0.837395
0.403873 0.837395
0.403972 0.837395
0.404072 0.837160
0.404172 0.837160
0.404272 0.837160
0.404371 0.837160
0.404471 0.836926
0.404571 0.836926
0.404671 0.836926
0.404770 0.836926
0.404870 0.836926
0.404970 0.836692
0.405069 0.836692
0.405169 0.836457
0.405269 0.836457
0.405369 0.836457
0.405468 0.836457
0.405568 0.836457
0.405668 0.836457
0.405768 0.836457
0.405867 0.836457
0.405967 0.836457
0.406067 0.836457
0.406166 0.836223
0.406266 0.836223
0.406366 0.836223
0.406466 0.836223
0.406565 0.835989
0.406665 0.835989
0.406765 0.835989
0.406865 0.835754
0.406964 0.835754
0.407064 0.835754
0.407164 0.835754
0.407263 0.835754
0.407363 0.835754
0.407463 0.835754
0.407563 0.835754
0.407662 0.835754
0.407762 0.835754
0.407862 0.835754
0.407962 0.835754
0.408061 0.835520
0.408161 0.835520
0.408261 0.835286
0.408360 0.835286
0.408460 0.835286
0.408560 0.834817
0.408660 0.834817
0.408759 0.834817
0.408859 0.834583
0.408959 0.834583
0.409059 0.834349
0.409158 0.834114
0.409258 0.833880
0.409358 0.833646
0.409457 0.833411
0.409557 0.833411
0.409657 0.833177
0.409757 0.833177
0.409856 0.833177
0.409956 0.833177
0.410056 0.832943
0.410156 0.832943
0.410255 0.832709
0.410355 0.832474
0.410455 0.832474
0.410554 0.832240
0.410654 0.832240
0.410754 0.832240
0.410854 0.832240
0.410953 0.832240
0.411053 0.832006
0.411153 0.832006
0.411253 0.832006
0.411352 0.831771
0.411452 0.831771
0.411552 0.831771
0.411651 0.831303
0.411751 0.831303
0.411851 0.831303
0.411951 0.831303
0.412050 0.831303
0.412150 0.831303
0.412250 0.831303
0.412350 0.831303
0.412449 0.831303
0.412549 0.831303
0.412649 0.831303
0.412748 0.831068
0.412848 0.831068
0.412948 0.831068
0.413048 0.831068
0.413147 0.831068
0.413247 0.830834
0.413347 0.830834
0.413447 0.830600
0.413546 0.830366
0.413646 0.830131
0.413746 0.829897
0.413845 0.829897
0.413945 0.829897
0.414045 0.829897
0.414145 0.829897
0.414244 0.829897
0.414344 0.829897
0.414444 0.829663
0.414544 0.829428
0.414643 0.829428
0.414743 0.829194
0.414843 0.829194
0.414942 0.829194
0.415042 0.829194
0.415142 0.829194
0.415242 0.829194
0.415341 0.828960
0.415441 0.828960
0.415541 0.828960
0.415641 0.828725
0.415740 0.828491
0.415840 0.828491
0.415940 0.828491
0.416039 0.828491
0.416139 0.828257
0.416239 0.828257
0.416339 0.828257
0.416438 0.828257
0.416538 0.828022
0.416638 0.828022
0.416738 0.828022
0.416837 0.828022
0.416937 0.828022
0.417037 0.828022
0.417136 0.827788
0.417236 0.827788
0.417336 0.827554
0.417436 0.827554
0.417535 0.827554
0.417635 0.827554
0.417735 0.827554
0.417835 0.827554
0.417934 0.827554
0.418034 0.827320
0.418134 0.827320
0.418233 0.827085
0.418333 0.826851
0.418433 0.826851
0.418533 0.826617
0.418632 0.826617
0.418732 0.826617
0.418832 0.826617
0.418932 0.826617
0.419031 0.826617
0.419131 0.826617
0.419231 0.826617
0.419330 0.826617
0.419430 0.826617
0.419530 0.826617
0.419630 0.826617
0.419729 0.826617
0.419829 0.826617
0.419929 0.826617
0.420029 0.826617
0.420128 0.826617
0.420228 0.826382
0.420328 0.826148
0.420427 0.826148
0.420527 0.826148
0.420627 0.826148
0.420727 0.826148
0.420826 0.826148
0.420926 0.825914
0.421026 0.825914
0.421126 0.825914
0.421225 0.825211
0.421325 0.825211
0.421425 0.825211
0.421524 0.825211
0.421624 0.825211
0.421724 0.825211
0.421824 0.825211
0.421923 0.825211
0.422023 0.825211
0.422123 0.825211
0.422223 0.825211
0.422322 0.825211
0.422422 0.825211
0.422522 0.825211
0.422621 0.825211
0.422721 0.825211
0.422821 0.825211
0.422921 0.824977
0.423020 0.824742
0.423120 0.824742
0.423220 0.824508
0.423320 0.824508
0.423419 0.824508
0.423519 0.824508
0.423619 0.824508
0.423718 0.824274
0.423818 0.823805
0.423918 0.823571
0.424018 0.823571
0.424117 0.823336
0.424217 0.823336
0.424317 0.823336
0.424417 0.823336
0.424516 0.822868
0.424616 0.822868
0.424716 0.822634
0.424815 0.822399
0.424915 0.822399
0.425015 0.822165
0.425115 0.822165
0.425214 0.822165
0.425314 0.821931
0.425414 0.821931
0.425514 0.821931
0.425613 0.821931
0.425713 0.821931
0.425813 0.821931
0.425912 0.821931
0.426012 0.821931
0.426112 0.821931
0.426212 0.821462
0.426311 0.821462
0.426411 0.821462
0.426511 0.821462
0.426611 0.821228
0.426710 0.821228
0.426810 0.820993
0.426910 0.820993
0.427009 0.820993
0.427109 0.820993
0.427209 0.820759
0.427309 0.820759
0.427408 0.820759
0.427508 0.820525
0.427608 0.820525
0.427708 0.820525
0.427807 0.820291
0.427907 0.820056
0.428007 0.820056
0.428106 0.820056
0.428206 0.820056
0.428306 0.820056
0.428406 0.820056
0.428505 0.820056
0.428605 0.820056
0.428705 0.820056
0.428805 0.820056
0.428904 0.819822
0.429004 0.819588
0.429104 0.819119
0.429203 0.819119
0.429303 0.818885
0.429403 0.818885
0.429503 0.818885
0.429602 0.818885
0.429702 0.818885
0.429802 0.818650
0.429902 0.818650
0.430001 0.818650
0.430101 0.818650
0.430201 0.818650
0.430300 0.818650
0.430400 0.818650
0.430500 0.818650
0.430600 0.818416
0.430699 0.818182
0.430799 0.817948
0.430899 0.817948
0.430999 0.817713
0.431098 0.817713
0.431198 0.817713
0.431298 0.817479
0.431397 0.817479
0.431497 0.817479
0.431597 0.817479
0.431697 0.817479
0.431796 0.817479
0.431896 0.817245
0.431996 0.816776
0.432096 0.816776
0.432195 0.816776
0.432295 0.816776
0.432395 0.816542
0.432494 0.816542
0.432594 0.816542
0.432694 0.816542
0.432794 0.816542
0.432893 0.816542
0.432993 0.816542
0.433093 0.816542
0.433193 0.816542
0.433292 0.816542
0.433392 0.816542
0.433492 0.816542
0.433591 0.816542
0.433691 0.816542
0.433791 0.816542
0.433891 0.816307
0.433990 0.816307
0.434090 0.816307
0.434190 0.816307
0.434290 0.816307
0.434389 0.816307
0.434489 0.816307
0.434589 0.816307
0.434688 0.816307
0.434788 0.815604
0.434888 0.815370
0.434988 0.815370
0.435087 0.815370
0.435187 0.815370
0.435287 0.815370
0.435387 0.815370
0.435486 0.815370
0.435586 0.815370
0.435686 0.815370
0.435785 0.815370
0.435885 0.815370
0.435985 0.815370
0.436085 0.815136
0.436184 0.814667
0.436284 0.814667
0.436384 0.814667
0.436484 0.814667
0.436583 0.814667
0.436683 0.814667
0.436783 0.814433
0.436882 0.814199
0.436982 0.814199
0.437082 0.814199
0.437182 0.813964
0.437281 0.813964
0.437381 0.813730
0.437481 0.813496
0.437581 0.813261
0.437680 0.813261
0.437780 0.813261
0.437880 0.813261
0.437979 0.813027
0.438079 0.812559
0.438179 0.812324
0.438279 0.812324
0.438378 0.812090
0.438478 0.811856
0.438578 0.811856
0.438678 0.811621
0.438777 0.811621
0.438877 0.811621
0.438977 0.811387
0.439076 0.811387
0.439176 0.811387
0.439276 0.811387
0.439376 0.811387
0.439475 0.811387
0.439575 0.811387
0.439675 0.811153
0.439775 0.810918
0.439874 0.810684
0.439974 0.810684
0.440074 0.810684
0.440173 0.810684
0.440273 0.810684
0.440373 0.810450
0.440473 0.810450
0.440572 0.810450
0.440672 0.810450
0.440772 0.810450
0.440872 0.810450
0.440971 0.810216
0.441071 0.810216
0.441171 0.810216
0.441270 0.809981
0.441370 0.809981
0.441470 0.809981
0.441570 0.809981
0.441669 0.809747
0.441769 0.809747
0.441869 0.809747
0.441969 0.809513
0.442068 0.809513
0.442168 0.809278
0.442268 0.809278
0.442367 0.809044
0.442467 0.809044
0.442567 0.809044
0.442667 0.809044
0.442766 0.809044
0.442866 0.808810
0.442966 0.808810
0.443066 0.808810
0.443165 0.808810
0.443265 0.808810
0.443365 0.808810
0.443464 0.808575
0.443564 0.808575
0.443664 0.808575
0.443764 0.808575
0.443863 0.808341
0.443963 0.808341
0.444063 0.808341
0.444163 0.808341
0.444262 0.808341
0.444362 0.808341
0.444462 0.808341
0.444561 0.808107
0.444661 0.807873
0.444761 0.807638
0.444861 0.807638
0.444960 0.807638
0.445060 0.807638
0.445160 0.807638
0.445260 0.807638
0.445359 0.807404
0.445459 0.807404
0.445559 0.807404
0.445658 0.807170
0.445758 0.807170
0.445858 0.807170
0.445958 0.806935
0.446057 0.806935
0.446157 0.806935
0.446257 0.806701
0.446357 0.806701
0.446456 0.806467
0.446556 0.806467
0.446656 0.806467
0.446755 0.806232
0.446855 0.805764
0.446955 0.805764
0.447055 0.805764
0.447154 0.805764
0.447254 0.805764
0.447354 0.805764
0.447454 0.805764
0.447553 0.805764
0.447653 0.805530
0.447753 0.805530
0.447852 0.805530
0.447952 0.805530
0.448052 0.805530
0.448152 0.805530
0.448251 0.805530
0.448351 0.805295
0.448451 0.805295
0.448551 0.805295
0.448650 0.805295
0.448750 0.805295
0.448850 0.805295
0.448949 0.805295
0.449049 0.805295
0.449149 0.805061
0.449249 0.805061
0.449348 0.804827
0.449448 0.804827
0.449548 0.804827
0.449648 0.804592
0.449747 0.804592
0.449847 0.804592
0.449947 0.804124
0.450046 0.804124
0.450146 0.804124
0.450246 0.804124
0.450346 0.804124
0.450445 0.804124
0.450545 0.804124
0.450645 0.804124
0.450745 0.804124
0.450844 0.804124
0.450944 0.804124
0.451044 0.803889
0.451143 0.803889
0.451243 0.803889
0.451343 0.803889
0.451443 0.803889
0.451542 0.803889
0.451642 0.803889
0.451742 0.803655
0.451842 0.803655
0.451941 0.803421
0.452041 0.803421
0.452141 0.803187
0.452240 0.802952
0.452340 0.802718
0.452440 0.802484
0.452540 0.802484
0.452639 0.802015
0.452739 0.802015
0.452839 0.802015
0.452939 0.802015
0.453038 0.801781
0.453138 0.801781
0.453238 0.801546
0.453337 0.801546
0.453437 0.801546
0.453537 0.801312
0.453637 0.801312
0.453736 0.801312
0.453836 0.801312
0.453936 0.801312
0.454036 0.801078
0.454135 0.801078
0.454235 0.801078
0.454335 0.800843
0.454434 0.800609
0.454534 0.800609
0.454634 0.800609
0.454734 0.800141
0.454833 0.800141
0.454933 0.799906
0.455033 0.799906
0.455133 0.799672
0.455232 0.799672
0.455332 0.799672
0.455432 0.799672
0.455531 0.799438
0.455631 0.799438
0.455731 0.799203
0.455831 0.799203
0.455930 0.799203
0.456030 0.799203
0.456130 0.799203
0.456230 0.798969
0.456329 0.798969
0.456429 0.798969
0.456529 0.798969
0.456628 0.798969
0.456728 0.798969
0.456828 0.798735
0.456928 0.798735
0.457027 0.798735
0.457127 0.798735
0.457227 0.798500
0.457327 0.798500
0.457426 0.798500
0.457526 0.798500
0.457626 0.798500
0.457725 0.798500
0.457825 0.798500
0.457925 0.798500
0.458025 0.797798
0.458124 0.797798
0.458224 0.797798
0.458324 0.797798
0.458424 0.797798
0.458523 0.797563
0.458623 0.797563
0.458723 0.797563
0.458822 0.797563
0.458922 0.797329
0.459022 0.797329
0.459122 0.797329
0.459221 0.797329
0.459321 0.797329
0.459421 0.797329
0.459521 0.797095
0.459620 0.797095
0.459720 0.797095
0.459820 0.797095
0.459919 0.797095
0.460019 0.796860
0.460119 0.796626
0.460219 0.796626
0.460318 0.796392
0.460418 0.796392
0.460518 0.796392
0.460618 0.796157
0.460717 0.796157
0.460817 0.796157
0.460917 0.796157
0.461016 0.795689
0.461116 0.795689
0.461216 0.795220
0.461316 0.795220
0.461415 0.795220
0.461515 0.795220
0.461615 0.795220
0.461715 0.795220
0.461814 0.795220
0.461914 0.795220
0.462014 0.794752
0.462113 0.794752
0.462213 0.794752
0.462313 0.794517
0.462413 0.794517
0.462512 0.794517
0.462612 0.794517
0.462712 0.794517
0.462812 0.794517
0.462911 0.794517
0.463011 0.794517
0.463111 0.794517
0.463210 0.794283
0.463310 0.794049
0.463410 0.794049
0.463510 0.794049
0.463609 0.794049
0.463709 0.794049
0.463809 0.794049
0.463909 0.794049
0.464008 0.794049
0.464108 0.794049
0.464208 0.793580
0.464307 0.793580
0.464407 0.793346
0.464507 0.793346
0.464607 0.793346
0.464706 0.793112
0.464806 0.792877
0.464906 0.792643
0.465006 0.792409
0.465105 0.792174
0.465205 0.792174
0.465305 0.792174
0.465404 0.792174
0.465504 0.792174
0.465604 0.792174
0.465704 0.792174
0.465803 0.791940
0.465903 0.791940
0.466003 0.791940
0.466103 0.791706
0.466202 0.791706
0.466302 0.791706
0.466402 0.791471
0.466501 0.791471
0.466601 0.791471
0.466701 0.791471
0.466801 0.791471
0.466900 0.791471
0.467000 0.791237
0.467100 0.791237
0.467200 0.791237
0.467299 0.791237
0.467399 0.791003
0.467499 0.791003
0.467598 0.790769
0.467698 0.790769
0.467798 0.790769
0.467898 0.790534
0.467997 0.790534
0.468097 0.790534
0.468197 0.790534
0.468297 0.790534
0.468396 0.790534
0.468496 0.790066
0.468596 0.790066
0.468695 0.790066
0.468795 0.790066
0.468895 0.790066
0.468995 0.789831
0.469094 0.789831
0.469194 0.789597
0.469294 0.789597
0.469394 0.789597
0.469493 0.789597
0.469593 0.789597
0.469693 0.789363
0.469792 0.789128
0.469892 0.788894
0.469992 0.788660
0.470092 0.788660
0.470191 0.788660
0.470291 0.788660
0.470391 0.788660
0.470491 0.788660
0.470590 0.788660
0.470690 0.788660
0.470790 0.788660
0.470889 0.788660
0.470989 0.788660
0.471089 0.788660
0.471189 0.788660
0.471288 0.788660
0.471388 0.788660
0.471488 0.788660
0.471588 0.788660
0.471687 0.788660
0.471787 0.788660
0.471887 0.788660
0.471986 0.788660
0.472086 0.788191
0.472186 0.788191
0.472286 0.787957
0.472385 0.787723
0.472485 0.787488
0.472585 0.787254
0.472685 0.787254
0.472784 0.787254
0.472884 0.787254
0.472984 0.787254
0.473083 0.787020
0.473183 0.787020
0.473283 0.787020
0.473383 0.787020
0.473482 0.787020
0.473582 0.787020
0.473682 0.787020
0.473782 0.787020
0.473881 0.786785
0.473981 0.786785
0.474081 0.786551
0.474180 0.786317
0.474280 0.786317
0.474380 0.786082
0.474480 0.786082
0.474579 0.786082
0.474679 0.786082
0.474779 0.786082
0.474879 0.785848
0.474978 0.785848
0.475078 0.785848
0.475178 0.785848
0.475277 0.785848
0.475377 0.785848
0.475477 0.785614
0.475577 0.785614
0.475676 0.785614
0.475776 0.785380
0.475876 0.785380
0.475976 0.785145
0.476075 0.785145
0.476175 0.785145
0.476275 0.785145
0.476374 0.784911
0.476474 0.784911
0.476574 0.784911
0.476674 0.784911
0.476773 0.784911
0.476873 0.784911
0.476973 0.784911
0.477073 0.784677
0.477172 0.784677
0.477272 0.784677
0.477372 0.784677
0.477471 0.784677
0.477571 0.784677
0.477671 0.784677
0.477771 0.784677
0.477870 0.784677
0.477970 0.784677
0.478070 0.784442
0.478170 0.784442
0.478269 0.784442
0.478369 0.784442
0.478469 0.784442
0.478568 0.784208
0.478668 0.784208
0.478768 0.784208
0.478868 0.783974
0.478967 0.783739
0.479067 0.783739
0.479167 0.783739
0.479267 0.783505
0.479366 0.783505
0.479466 0.783037
0.479566 0.783037
0.479665 0.782802
0.479765 0.782568
0.479865 0.782334
0.479965 0.782334
0.480064 0.782334
0.480164 0.782099
0.480264 0.782099
0.480364 0.782099
0.480463 0.782099
0.480563 0.781865
0.480663 0.781865
0.480762 0.781631
0.480862 0.781396
0.480962 0.781396
0.481062 0.781396
0.481161 0.781396
0.481261 0.781162
0.481361 0.781162
0.481461 0.781162
0.481560 0.781162
0.481660 0.780928
0.481760 0.780694
0.481859 0.780694
0.481959 0.780694
0.482059 0.780459
0.482159 0.780459
0.482258 0.780459
0.482358 0.780459
0.482458 0.780225
0.482558 0.779756
0.482657 0.779756
0.482757 0.779756
0.482857 0.779756
0.482956 0.779288
0.483056 0.779288
0.483156 0.779288
0.483256 0.779288
0.483355 0.779053
0.483455 0.779053
0.483555 0.779053
0.483655 0.779053
0.483754 0.779053
0.483854 0.778819
0.483954 0.778819
0.484053 0.778819
0.484153 0.778819
0.484253 0.778585
0.484353 0.778585
0.484452 0.778351
0.484552 0.778116
0.484652 0.778116
0.484752 0.778116
0.484851 0.777882
0.484951 0.777882
0.485051 0.777648
0.485150 0.777648
0.485250 0.777648
0.485350 0.777648
0.485450 0.777648
0.485549 0.777648
0.485649 0.777648
0.485749 0.777413
0.485849 0.777413
0.485948 0.777413
0.486048 0.776945
0.486148 0.776710
0.486247 0.776710
0.486347 0.776710
0.486447 0.776476
0.486547 0.776476
0.486646 0.776242
0.486746 0.776007
0.486846 0.775773
0.486946 0.775773
0.487045 0.775773
0.487145 0.775773
0.487245 0.775773
0.487344 0.775773
0.487444 0.775773
0.487544 0.775773
0.487644 0.775539
0.487743 0.775539
0.487843 0.775539
0.487943 0.775539
0.488043 0.775305
0.488142 0.774836
0.488242 0.774836
0.488342 0.774602
0.488441 0.774602
0.488541 0.774602
0.488641 0.774602
0.488741 0.774602
0.488840 0.774602
0.488940 0.774602
0.489040 0.774602
0.489140 0.774602
0.489239 0.774602
0.489339 0.774602
0.489439 0.774602
0.489538 0.774367
0.489638 0.774133
0.489738 0.774133
0.489838 0.774133
0.489937 0.774133
0.490037 0.774133
0.490137 0.774133
0.490237 0.773899
0.490336 0.773899
0.490436 0.773899
0.490536 0.773899
0.490635 0.773899
0.490735 0.773664
0.490835 0.773664
0.490935 0.773430
0.491034 0.773196
0.491134 0.773196
0.491234 0.773196
0.491334 0.773196
0.491433 0.772962
0.491533 0.772962
0.491633 0.772727
0.491732 0.772727
0.491832 0.772493
0.491932 0.772493
0.492032 0.772493
0.492131 0.772259
0.492231 0.772259
0.492331 0.772024
0.492431 0.772024
0.492530 0.772024
0.492630 0.772024
0.492730 0.772024
0.492829 0.772024
0.492929 0.772024
0.493029 0.772024
0.493129 0.772024
0.493228 0.772024
0.493328 0.772024
0.493428 0.771790
0.493528 0.771790
0.493627 0.771790
0.493727 0.771790
0.493827 0.771790
0.493926 0.771790
0.494026 0.771790
0.494126 0.771790
0.494226 0.771790
0.494325 0.771790
0.494425 0.771790
0.494525 0.771790
0.494625 0.771790
0.494724 0.771556
0.494824 0.771556
0.494924 0.771556
0.495023 0.771556
0.495123 0.771556
0.495223 0.771556
0.495323 0.771321
0.495422 0.771321
0.495522 0.771321
0.495622 0.771321
0.495722 0.771087
0.495821 0.771087
0.495921 0.771087
0.496021 0.771087
0.496120 0.771087
0.496220 0.770853
0.496320 0.770853
0.496420 0.770853
0.496519 0.770853
0.496619 0.770853
0.496719 0.770619
0.496819 0.770384
0.496918 0.770150
0.497018 0.770150
0.497118 0.769916
0.497217 0.769681
0.497317 0.769681
0.497417 0.768978
0.497517 0.768978
0.497616 0.768978
0.497716 0.768978
0.497816 0.768744
0.497916 0.768744
0.498015 0.768510
0.498115 0.768510
0.498215 0.768510
0.498314 0.768510
0.498414 0.768510
0.498514 0.768510
0.498614 0.768510
0.498713 0.768510
0.498813 0.768510
0.498913 0.768510
0.499013 0.768276
0.499112 0.768276
0.499212 0.768276
0.499312 0.768276
0.499411 0.768041
0.499511 0.768041
0.499611 0.768041
0.499711 0.768041
